starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:37:36 2015	1439206656	939	1210	2149	1210
Mon Aug 10 11:37:03 2015	1439206623	1400	749	2149	748
Mon Aug 10 11:37:36 2015	1439206656	931	1218	2149	1218
Mon Aug 10 11:37:03 2015	1439206623	1415	735	2150	735
Mon Aug 10 11:37:03 2015	1439206623	1412	738	2150	738
Mon Aug 10 11:38:31 2015	1439206711	1064	1086	2150	1086
Mon Aug 10 11:36:22 2015	1439206582	1022	1129	2150	1129
Mon Aug 10 11:37:36 2015	1439206656	731	1420	2151	1420
Mon Aug 10 11:37:03 2015	1439206623	1424	728	2151	728
Mon Aug 10 11:37:03 2015	1439206623	1410	742	2151	741
Mon Aug 10 11:37:03 2015	1439206623	1385	767	2152	767
Mon Aug 10 11:37:03 2015	1439206623	1382	770	2152	770
Mon Aug 10 11:37:03 2015	1439206623	1408	745	2153	745
Mon Aug 10 11:37:03 2015	1439206623	1380	773	2153	773
Mon Aug 10 11:37:03 2015	1439206623	1405	748	2154	748
Mon Aug 10 11:37:03 2015	1439206623	1372	782	2154	781
Mon Aug 10 11:37:03 2015	1439206623	1375	779	2154	779
Mon Aug 10 11:37:03 2015	1439206623	1368	788	2156	788
Mon Aug 10 11:37:03 2015	1439206623	1366	790	2156	790
Mon Aug 10 11:37:03 2015	1439206623	1363	793	2156	793
Mon Aug 10 11:38:50 2015	1439206730	656	1501	2157	1501
Mon Aug 10 11:37:09 2015	1439206629	1026	1134	2160	1134
Mon Aug 10 11:37:52 2015	1439206672	392	1767	2160	1767
Mon Aug 10 11:37:52 2015	1439206672	391	1769	2160	1769
Mon Aug 10 11:38:15 2015	1439206695	1050	1112	2161	1112
Mon Aug 10 11:39:01 2015	1439206741	1420	741	2162	741
Mon Aug 10 11:39:01 2015	1439206741	1406	758	2163	758
Mon Aug 10 11:39:01 2015	1439206741	1424	740	2164	740
Mon Aug 10 11:39:01 2015	1439206741	1418	745	2164	745
Mon Aug 10 11:39:01 2015	1439206741	1407	757	2164	757
Mon Aug 10 11:39:01 2015	1439206741	1395	769	2164	769
Mon Aug 10 11:39:01 2015	1439206741	1425	739	2164	739
Mon Aug 10 11:39:01 2015	1439206741	1414	751	2165	751
Mon Aug 10 11:39:01 2015	1439206741	1418	747	2165	747
Mon Aug 10 11:39:01 2015	1439206741	1412	753	2165	753
Mon Aug 10 11:39:01 2015	1439206741	1399	766	2166	766
Mon Aug 10 11:39:01 2015	1439206741	1410	756	2166	756
Mon Aug 10 11:39:01 2015	1439206741	1398	768	2166	768
Mon Aug 10 11:39:01 2015	1439206741	1403	763	2166	763
Mon Aug 10 11:36:17 2015	1439206577	285	1882	2167	1882
Mon Aug 10 11:39:01 2015	1439206741	1401	766	2167	766
Mon Aug 10 11:38:29 2015	1439206709	612	1558	2170	1558
Mon Aug 10 11:38:50 2015	1439206730	677	1493	2170	1493
Mon Aug 10 11:38:59 2015	1439206739	1303	867	2171	867
Mon Aug 10 11:38:59 2015	1439206739	1299	873	2172	873
Mon Aug 10 11:38:29 2015	1439206709	618	1556	2174	1556
Mon Aug 10 11:38:59 2015	1439206739	1279	897	2175	897
Mon Aug 10 11:38:50 2015	1439206730	685	1494	2179	1494
Mon Aug 10 11:38:25 2015	1439206705	931	1255	2186	1255
Mon Aug 10 11:38:25 2015	1439206705	1533	658	2190	658
Mon Aug 10 11:37:27 2015	1439206647	521	1673	2194	1570
Mon Aug 10 11:39:02 2015	1439206742	438	1756	2194	1756
Mon Aug 10 11:38:48 2015	1439206728	734	1464	2198	1464
Mon Aug 10 11:36:18 2015	1439206578	1567	631	2199	631
Mon Aug 10 11:36:18 2015	1439206578	717	1481	2199	1481
Mon Aug 10 11:39:02 2015	1439206742	372	1826	2199	1826
Mon Aug 10 11:36:14 2015	1439206574	1616	586	2201	586
Mon Aug 10 11:36:14 2015	1439206574	1609	592	2202	592
Mon Aug 10 11:36:14 2015	1439206574	1619	582	2202	582
Mon Aug 10 11:36:14 2015	1439206574	1601	601	2202	601
Mon Aug 10 11:36:14 2015	1439206574	1618	584	2202	584
Mon Aug 10 11:36:18 2015	1439206578	719	1483	2202	1483
Mon Aug 10 11:36:18 2015	1439206578	721	1482	2203	1482
Mon Aug 10 11:36:14 2015	1439206574	1600	605	2205	605
Mon Aug 10 11:38:51 2015	1439206731	437	1768	2205	1768
Mon Aug 10 11:36:14 2015	1439206574	1600	605	2205	605
Mon Aug 10 11:36:14 2015	1439206574	1598	607	2205	607
Mon Aug 10 11:38:16 2015	1439206696	878	1330	2208	1330
Mon Aug 10 11:36:14 2015	1439206574	1597	612	2208	612
Mon Aug 10 11:38:51 2015	1439206731	436	1772	2208	1772
Mon Aug 10 11:36:14 2015	1439206574	1595	614	2209	614
Mon Aug 10 11:36:14 2015	1439206574	1591	618	2209	617
Mon Aug 10 11:36:14 2015	1439206574	1593	616	2209	615
Mon Aug 10 11:38:16 2015	1439206696	869	1341	2209	1340
Mon Aug 10 11:36:14 2015	1439206574	1588	622	2210	622
Mon Aug 10 11:38:16 2015	1439206696	867	1343	2210	1343
Mon Aug 10 11:37:32 2015	1439206652	847	1363	2210	1363
Mon Aug 10 11:38:16 2015	1439206696	855	1355	2210	1355
Mon Aug 10 11:37:32 2015	1439206652	849	1361	2210	1361
Mon Aug 10 11:37:32 2015	1439206652	751	1460	2211	1460
Mon Aug 10 11:38:16 2015	1439206696	873	1338	2211	1338
Mon Aug 10 11:38:16 2015	1439206696	849	1362	2211	1362
Mon Aug 10 11:38:16 2015	1439206696	871	1341	2212	1341
Mon Aug 10 11:38:16 2015	1439206696	844	1369	2212	1369
Mon Aug 10 11:38:16 2015	1439206696	853	1359	2212	1359
Mon Aug 10 11:38:16 2015	1439206696	861	1352	2213	1352
Mon Aug 10 11:37:26 2015	1439206646	920	1294	2214	1294
Mon Aug 10 11:38:16 2015	1439206696	864	1350	2214	1350
Mon Aug 10 11:38:16 2015	1439206696	857	1357	2214	1357
Mon Aug 10 11:37:26 2015	1439206646	923	1292	2214	1292
Mon Aug 10 11:38:16 2015	1439206696	734	1481	2215	1481
Mon Aug 10 11:38:16 2015	1439206696	859	1356	2215	1356
Mon Aug 10 11:37:26 2015	1439206646	919	1296	2215	1296
Mon Aug 10 11:38:16 2015	1439206696	845	1370	2215	1370
Mon Aug 10 11:37:36 2015	1439206656	817	1398	2215	1398
Mon Aug 10 11:38:16 2015	1439206696	756	1460	2216	1460
Mon Aug 10 11:39:02 2015	1439206742	824	1392	2216	1392
Mon Aug 10 11:38:16 2015	1439206696	851	1365	2216	1365
Mon Aug 10 11:37:07 2015	1439206627	736	1480	2216	1480
Mon Aug 10 11:39:02 2015	1439206742	826	1390	2216	1390
Mon Aug 10 11:39:02 2015	1439206742	822	1394	2216	1394
Mon Aug 10 11:38:16 2015	1439206696	847	1369	2217	1369
Mon Aug 10 11:38:16 2015	1439206696	750	1467	2217	1467
Mon Aug 10 11:38:16 2015	1439206696	722	1495	2217	1495
Mon Aug 10 11:38:16 2015	1439206696	728	1490	2218	1490
Mon Aug 10 11:38:16 2015	1439206696	821	1398	2218	1398
Mon Aug 10 11:37:36 2015	1439206656	818	1401	2219	1401
Mon Aug 10 11:38:16 2015	1439206696	736	1483	2219	1483
Mon Aug 10 11:38:16 2015	1439206696	726	1493	2219	1493
Mon Aug 10 11:39:03 2015	1439206743	1245	974	2219	974
Mon Aug 10 11:39:03 2015	1439206743	1236	984	2220	984
Mon Aug 10 11:39:03 2015	1439206743	1234	986	2220	986
Mon Aug 10 11:38:16 2015	1439206696	725	1495	2220	1495
Mon Aug 10 11:37:36 2015	1439206656	817	1403	2220	1403
Mon Aug 10 11:37:07 2015	1439206627	856	1365	2221	1365
Mon Aug 10 11:39:03 2015	1439206743	1231	990	2221	990
Mon Aug 10 11:38:21 2015	1439206701	651	1570	2221	1570
Mon Aug 10 11:39:03 2015	1439206743	1222	1000	2221	1000
Mon Aug 10 11:37:31 2015	1439206651	1068	1153	2222	1153
Mon Aug 10 11:37:31 2015	1439206651	944	1278	2222	1278
Mon Aug 10 11:39:03 2015	1439206743	1215	1006	2222	1006
Mon Aug 10 11:37:38 2015	1439206658	809	1414	2223	1414
Mon Aug 10 11:37:07 2015	1439206627	826	1396	2223	1396
Mon Aug 10 11:39:03 2015	1439206743	1697	526	2223	526
Mon Aug 10 11:37:31 2015	1439206651	927	1296	2223	1296
Mon Aug 10 11:37:31 2015	1439206651	1079	1144	2223	1144
Mon Aug 10 11:37:31 2015	1439206651	1100	1124	2224	1124
Mon Aug 10 11:37:31 2015	1439206651	940	1284	2224	1284
Mon Aug 10 11:37:31 2015	1439206651	963	1261	2224	1261
Mon Aug 10 11:37:31 2015	1439206651	1089	1135	2224	1135
Mon Aug 10 11:37:31 2015	1439206651	1075	1149	2225	1149
Mon Aug 10 11:37:31 2015	1439206651	941	1283	2225	1283
Mon Aug 10 11:37:31 2015	1439206651	946	1279	2225	1279
Mon Aug 10 11:37:31 2015	1439206651	948	1277	2225	1277
Mon Aug 10 11:37:31 2015	1439206651	926	1300	2225	1300
Mon Aug 10 11:37:31 2015	1439206651	1074	1152	2225	1152
Mon Aug 10 11:37:31 2015	1439206651	937	1289	2225	1288
Mon Aug 10 11:37:31 2015	1439206651	1077	1148	2225	1148
Mon Aug 10 11:37:31 2015	1439206651	938	1288	2226	1288
Mon Aug 10 11:37:07 2015	1439206627	742	1484	2226	1483
Mon Aug 10 11:37:31 2015	1439206651	1066	1159	2226	1159
Mon Aug 10 11:37:31 2015	1439206651	922	1304	2226	1304
Mon Aug 10 11:37:31 2015	1439206651	1061	1165	2226	1165
Mon Aug 10 11:37:31 2015	1439206651	1072	1154	2226	1154
Mon Aug 10 11:37:31 2015	1439206651	918	1308	2226	1308
Mon Aug 10 11:37:07 2015	1439206627	836	1390	2226	1390
Mon Aug 10 11:37:31 2015	1439206651	924	1303	2226	1303
Mon Aug 10 11:37:31 2015	1439206651	1065	1162	2227	1162
Mon Aug 10 11:37:31 2015	1439206651	979	1248	2227	1248
Mon Aug 10 11:37:31 2015	1439206651	1063	1163	2227	1163
Mon Aug 10 11:39:03 2015	1439206743	1246	981	2227	980
Mon Aug 10 11:37:31 2015	1439206651	1070	1157	2227	1157
Mon Aug 10 11:37:31 2015	1439206651	915	1312	2227	1312
Mon Aug 10 11:37:31 2015	1439206651	916	1311	2227	1310
Mon Aug 10 11:37:31 2015	1439206651	920	1307	2227	1307
Mon Aug 10 11:37:31 2015	1439206651	913	1315	2227	1314
Mon Aug 10 11:37:31 2015	1439206651	911	1316	2227	1316
Mon Aug 10 11:39:03 2015	1439206743	1243	984	2228	984
Mon Aug 10 11:39:03 2015	1439206743	1239	988	2228	988
Mon Aug 10 11:39:03 2015	1439206743	1241	986	2228	986
Mon Aug 10 11:39:03 2015	1439206743	1237	991	2229	990
Mon Aug 10 11:39:03 2015	1439206743	1229	1000	2229	999
Mon Aug 10 11:37:07 2015	1439206627	854	1375	2229	1375
Mon Aug 10 11:37:07 2015	1439206627	852	1378	2230	1378
Mon Aug 10 11:37:09 2015	1439206629	978	1252	2230	1252
Mon Aug 10 11:37:09 2015	1439206629	980	1250	2230	1250
Mon Aug 10 11:37:09 2015	1439206629	950	1281	2231	1281
Mon Aug 10 11:37:09 2015	1439206629	965	1266	2231	1266
Mon Aug 10 11:37:17 2015	1439206637	1576	655	2231	655
Mon Aug 10 11:36:14 2015	1439206574	1572	659	2231	659
Mon Aug 10 11:37:09 2015	1439206629	952	1280	2232	1279
Mon Aug 10 11:37:09 2015	1439206629	944	1288	2232	1288
Mon Aug 10 11:37:09 2015	1439206629	942	1290	2232	1290
Mon Aug 10 11:37:09 2015	1439206629	958	1275	2233	1275
Mon Aug 10 11:37:09 2015	1439206629	982	1251	2233	1251
Mon Aug 10 11:37:09 2015	1439206629	934	1299	2233	1298
Mon Aug 10 11:37:09 2015	1439206629	936	1297	2233	1297
Mon Aug 10 11:36:18 2015	1439206578	744	1489	2234	1489
Mon Aug 10 11:37:09 2015	1439206629	929	1305	2234	1305
Mon Aug 10 11:37:09 2015	1439206629	946	1288	2234	1288
Mon Aug 10 11:37:09 2015	1439206629	973	1262	2234	1262
Mon Aug 10 11:37:09 2015	1439206629	967	1268	2235	1268
Mon Aug 10 11:37:09 2015	1439206629	984	1251	2235	1251
Mon Aug 10 11:37:09 2015	1439206629	971	1264	2235	1264
Mon Aug 10 11:37:09 2015	1439206629	938	1297	2235	1297
Mon Aug 10 11:37:09 2015	1439206629	961	1274	2235	1274
Mon Aug 10 11:37:09 2015	1439206629	976	1259	2235	1259
Mon Aug 10 11:36:14 2015	1439206574	1574	661	2235	661
Mon Aug 10 11:37:09 2015	1439206629	931	1304	2235	1304
Mon Aug 10 11:37:09 2015	1439206629	989	1247	2236	1247
Mon Aug 10 11:37:09 2015	1439206629	963	1274	2236	1274
Mon Aug 10 11:37:09 2015	1439206629	959	1277	2237	1277
Mon Aug 10 11:37:09 2015	1439206629	954	1283	2237	1283
Mon Aug 10 11:37:09 2015	1439206629	956	1281	2237	1281
Mon Aug 10 11:37:09 2015	1439206629	933	1305	2238	1305
Mon Aug 10 11:37:09 2015	1439206629	940	1298	2238	1298
Mon Aug 10 11:38:50 2015	1439206730	658	1581	2238	1581
Mon Aug 10 11:37:09 2015	1439206629	1124	1117	2241	1117
Mon Aug 10 11:37:09 2015	1439206629	1127	1114	2242	1114
Mon Aug 10 11:37:09 2015	1439206629	1120	1124	2244	1124
Mon Aug 10 11:37:52 2015	1439206672	1427	823	2250	822
Mon Aug 10 11:37:52 2015	1439206672	1425	825	2250	825
Mon Aug 10 11:37:52 2015	1439206672	1424	827	2251	827
Mon Aug 10 11:38:25 2015	1439206705	935	1317	2251	1317
Mon Aug 10 11:38:25 2015	1439206705	933	1319	2251	1318
Mon Aug 10 11:37:52 2015	1439206672	747	1505	2252	1505
Mon Aug 10 11:36:15 2015	1439206575	1554	700	2255	700
Mon Aug 10 11:38:16 2015	1439206696	897	1360	2257	1360
Mon Aug 10 11:38:25 2015	1439206705	937	1320	2257	1320
Mon Aug 10 11:38:16 2015	1439206696	733	1529	2262	1529
Mon Aug 10 11:37:38 2015	1439206658	826	1439	2265	1439
Mon Aug 10 11:37:02 2015	1439206622	1769	507	2275	507
Mon Aug 10 11:37:02 2015	1439206622	1766	510	2276	510
Mon Aug 10 11:37:02 2015	1439206622	1754	523	2276	523
Mon Aug 10 11:37:02 2015	1439206622	1758	519	2276	519
Mon Aug 10 11:37:02 2015	1439206622	1759	517	2277	517
Mon Aug 10 11:37:02 2015	1439206622	1752	526	2278	526
Mon Aug 10 11:37:02 2015	1439206622	1750	528	2278	528
Mon Aug 10 11:37:02 2015	1439206622	1746	532	2278	532
Mon Aug 10 11:37:02 2015	1439206622	1746	532	2278	532
Mon Aug 10 11:36:33 2015	1439206593	1207	1073	2280	1073
Mon Aug 10 11:36:33 2015	1439206593	1197	1085	2281	1084
Mon Aug 10 11:36:33 2015	1439206593	1188	1094	2282	1094
Mon Aug 10 11:36:33 2015	1439206593	1181	1102	2283	1102
Mon Aug 10 11:38:30 2015	1439206710	1198	1090	2288	1090
Mon Aug 10 11:36:14 2015	1439206574	1669	621	2289	620
Mon Aug 10 11:36:14 2015	1439206574	1729	562	2291	562
Mon Aug 10 11:36:14 2015	1439206574	1708	584	2292	584
Mon Aug 10 11:36:14 2015	1439206574	1703	589	2292	589
Mon Aug 10 11:37:36 2015	1439206656	1114	1179	2293	1179
Mon Aug 10 11:37:36 2015	1439206656	1118	1175	2293	1175
Mon Aug 10 11:37:36 2015	1439206656	1116	1177	2293	1177
Mon Aug 10 11:37:36 2015	1439206656	1112	1182	2294	1182
Mon Aug 10 11:37:36 2015	1439206656	1108	1187	2295	1187
Mon Aug 10 11:37:36 2015	1439206656	1110	1185	2295	1185
Mon Aug 10 11:37:36 2015	1439206656	1103	1192	2296	1192
Mon Aug 10 11:37:36 2015	1439206656	1105	1191	2296	1191
Mon Aug 10 11:37:49 2015	1439206669	1237	1059	2296	1059
Mon Aug 10 11:37:36 2015	1439206656	1107	1189	2296	1189
Mon Aug 10 11:37:36 2015	1439206656	1101	1196	2297	1196
Mon Aug 10 11:37:31 2015	1439206651	1101	1200	2301	1200
Mon Aug 10 11:36:22 2015	1439206582	1106	1196	2302	1196
Mon Aug 10 11:36:22 2015	1439206582	1110	1192	2302	1192
Mon Aug 10 11:37:31 2015	1439206651	1086	1216	2302	1216
Mon Aug 10 11:37:31 2015	1439206651	1085	1218	2302	1218
Mon Aug 10 11:36:22 2015	1439206582	1094	1209	2303	1209
Mon Aug 10 11:37:31 2015	1439206651	1083	1220	2303	1220
Mon Aug 10 11:36:22 2015	1439206582	1098	1205	2303	1205
Mon Aug 10 11:37:31 2015	1439206651	1081	1222	2303	1222
Mon Aug 10 11:36:22 2015	1439206582	1109	1195	2304	1195
Mon Aug 10 11:36:18 2015	1439206578	1368	936	2304	936
Mon Aug 10 11:37:31 2015	1439206651	1107	1198	2304	1198
Mon Aug 10 11:37:31 2015	1439206651	1096	1209	2305	1209
Mon Aug 10 11:37:31 2015	1439206651	1109	1196	2305	1196
Mon Aug 10 11:37:31 2015	1439206651	1094	1211	2305	1211
Mon Aug 10 11:37:31 2015	1439206651	1103	1202	2305	1202
Mon Aug 10 11:37:31 2015	1439206651	1105	1200	2305	1200
Mon Aug 10 11:38:43 2015	1439206723	426	1879	2305	1879
Mon Aug 10 11:37:31 2015	1439206651	1097	1209	2306	1209
Mon Aug 10 11:37:31 2015	1439206651	1111	1195	2306	1195
Mon Aug 10 11:37:31 2015	1439206651	1092	1214	2306	1214
Mon Aug 10 11:36:22 2015	1439206582	1098	1208	2306	1208
Mon Aug 10 11:36:22 2015	1439206582	1092	1214	2307	1214
Mon Aug 10 11:37:07 2015	1439206627	833	1474	2307	1474
Mon Aug 10 11:36:22 2015	1439206582	1090	1217	2308	1217
Mon Aug 10 11:36:22 2015	1439206582	1082	1226	2308	1226
Mon Aug 10 11:36:22 2015	1439206582	1073	1235	2308	1235
Mon Aug 10 11:36:22 2015	1439206582	1070	1239	2308	1239
Mon Aug 10 11:36:22 2015	1439206582	1094	1215	2310	1215
Mon Aug 10 11:36:22 2015	1439206582	1071	1238	2310	1238
Mon Aug 10 11:37:31 2015	1439206651	1160	1150	2310	1150
Mon Aug 10 11:36:22 2015	1439206582	1088	1222	2311	1222
Mon Aug 10 11:36:22 2015	1439206582	1086	1224	2311	1224
Mon Aug 10 11:38:30 2015	1439206710	1321	990	2311	990
Mon Aug 10 11:36:22 2015	1439206582	1084	1227	2312	1227
Mon Aug 10 11:38:30 2015	1439206710	1308	1005	2312	1005
Mon Aug 10 11:38:41 2015	1439206721	1840	473	2312	473
Mon Aug 10 11:36:22 2015	1439206582	1075	1237	2313	1237
Mon Aug 10 11:36:22 2015	1439206582	1080	1233	2313	1233
Mon Aug 10 11:36:22 2015	1439206582	1077	1236	2313	1236
Mon Aug 10 11:36:22 2015	1439206582	1007	1306	2313	1306
Mon Aug 10 11:36:22 2015	1439206582	1068	1245	2313	1245
Mon Aug 10 11:36:22 2015	1439206582	1066	1248	2313	1248
Mon Aug 10 11:36:22 2015	1439206582	1063	1251	2314	1251
Mon Aug 10 11:36:22 2015	1439206582	999	1315	2314	1315
Mon Aug 10 11:36:22 2015	1439206582	1052	1262	2315	1262
Mon Aug 10 11:38:30 2015	1439206710	1262	1054	2315	1053
Mon Aug 10 11:38:30 2015	1439206710	1265	1051	2316	1050
Mon Aug 10 11:38:52 2015	1439206732	882	1437	2319	1437
Mon Aug 10 11:38:52 2015	1439206732	835	1484	2319	1484
Mon Aug 10 11:37:27 2015	1439206647	668	1652	2320	1652
Mon Aug 10 11:38:52 2015	1439206732	845	1476	2321	1476
Mon Aug 10 11:38:30 2015	1439206710	1239	1083	2322	1082
Mon Aug 10 11:38:52 2015	1439206732	831	1491	2322	1491
Mon Aug 10 11:38:30 2015	1439206710	1278	1044	2323	1044
Mon Aug 10 11:38:52 2015	1439206732	841	1482	2323	1482
Mon Aug 10 11:38:52 2015	1439206732	816	1507	2323	1507
Mon Aug 10 11:38:52 2015	1439206732	826	1498	2323	1498
Mon Aug 10 11:38:52 2015	1439206732	820	1504	2324	1504
Mon Aug 10 11:38:52 2015	1439206732	818	1506	2324	1506
Mon Aug 10 11:38:10 2015	1439206690	1110	1214	2325	1214
Mon Aug 10 11:36:22 2015	1439206582	1056	1271	2327	1271
Mon Aug 10 11:37:02 2015	1439206622	1808	519	2328	519
Mon Aug 10 11:36:27 2015	1439206587	1439	892	2330	892
Mon Aug 10 11:36:27 2015	1439206587	1430	901	2332	901
Mon Aug 10 11:36:27 2015	1439206587	1312	1024	2336	1023
Mon Aug 10 11:36:27 2015	1439206587	1339	998	2337	997
Mon Aug 10 11:36:27 2015	1439206587	1311	1026	2337	1025
Mon Aug 10 11:36:27 2015	1439206587	1325	1012	2337	1011
Mon Aug 10 11:36:27 2015	1439206587	1315	1022	2337	1021
Mon Aug 10 11:36:27 2015	1439206587	1298	1040	2337	1039
Mon Aug 10 11:36:27 2015	1439206587	1296	1042	2338	1041
Mon Aug 10 11:37:53 2015	1439206673	926	1412	2338	1412
Mon Aug 10 11:36:27 2015	1439206587	1293	1045	2338	1044
Mon Aug 10 11:36:27 2015	1439206587	1291	1047	2338	1047
Mon Aug 10 11:36:27 2015	1439206587	1300	1038	2338	1037
Mon Aug 10 11:36:27 2015	1439206587	1305	1033	2338	1032
Mon Aug 10 11:36:27 2015	1439206587	1302	1035	2338	1034
Mon Aug 10 11:36:27 2015	1439206587	1286	1052	2338	1052
Mon Aug 10 11:36:27 2015	1439206587	1288	1050	2338	1049
Mon Aug 10 11:36:27 2015	1439206587	1284	1054	2338	1054
Mon Aug 10 11:36:27 2015	1439206587	1310	1028	2338	1028
Mon Aug 10 11:36:27 2015	1439206587	1280	1058	2339	1058
Mon Aug 10 11:37:53 2015	1439206673	1261	1078	2339	1078
Mon Aug 10 11:37:53 2015	1439206673	1270	1069	2339	1069
Mon Aug 10 11:36:27 2015	1439206587	1279	1060	2339	1060
Mon Aug 10 11:37:53 2015	1439206673	1272	1067	2339	1067
Mon Aug 10 11:37:53 2015	1439206673	1223	1117	2341	1117
Mon Aug 10 11:37:53 2015	1439206673	1234	1107	2341	1107
Mon Aug 10 11:37:53 2015	1439206673	1240	1101	2341	1101
Mon Aug 10 11:37:53 2015	1439206673	1244	1097	2341	1097
Mon Aug 10 11:37:53 2015	1439206673	1295	1046	2341	1046
Mon Aug 10 11:37:53 2015	1439206673	1278	1064	2342	1064
Mon Aug 10 11:36:27 2015	1439206587	1275	1067	2342	1066
Mon Aug 10 11:37:53 2015	1439206673	1293	1049	2342	1049
Mon Aug 10 11:37:53 2015	1439206673	1274	1069	2342	1069
Mon Aug 10 11:37:53 2015	1439206673	1284	1059	2342	1059
Mon Aug 10 11:37:07 2015	1439206627	472	1870	2342	1870
Mon Aug 10 11:37:53 2015	1439206673	1238	1104	2342	1104
Mon Aug 10 11:37:53 2015	1439206673	1211	1132	2343	1132
Mon Aug 10 11:37:53 2015	1439206673	1282	1061	2343	1061
Mon Aug 10 11:37:53 2015	1439206673	1280	1063	2343	1063
Mon Aug 10 11:36:29 2015	1439206589	430	1913	2343	1913
Mon Aug 10 11:37:53 2015	1439206673	1230	1113	2343	1113
Mon Aug 10 11:37:53 2015	1439206673	1227	1116	2343	1116
Mon Aug 10 11:37:53 2015	1439206673	1276	1068	2344	1068
Mon Aug 10 11:37:53 2015	1439206673	1221	1123	2344	1123
Mon Aug 10 11:37:53 2015	1439206673	991	1353	2344	1353
Mon Aug 10 11:37:53 2015	1439206673	1214	1130	2344	1130
Mon Aug 10 11:37:53 2015	1439206673	1268	1076	2344	1076
Mon Aug 10 11:37:53 2015	1439206673	1259	1086	2345	1086
Mon Aug 10 11:37:53 2015	1439206673	1211	1134	2345	1133
Mon Aug 10 11:37:53 2015	1439206673	1265	1079	2345	1079
Mon Aug 10 11:37:53 2015	1439206673	1217	1128	2345	1128
Mon Aug 10 11:37:53 2015	1439206673	1263	1082	2345	1082
Mon Aug 10 11:37:53 2015	1439206673	1247	1098	2346	1098
Mon Aug 10 11:36:21 2015	1439206581	1036	1310	2346	1310
Mon Aug 10 11:36:21 2015	1439206581	1069	1278	2347	1278
Mon Aug 10 11:38:29 2015	1439206709	932	1418	2350	1418
Mon Aug 10 11:37:00 2015	1439206620	1065	1285	2351	1285
Mon Aug 10 11:37:00 2015	1439206620	881	1470	2351	1470
Mon Aug 10 11:37:00 2015	1439206620	1034	1318	2352	1318
Mon Aug 10 11:37:02 2015	1439206622	1818	533	2352	533
Mon Aug 10 11:38:29 2015	1439206709	996	1356	2352	1356
Mon Aug 10 11:38:29 2015	1439206709	994	1358	2352	1358
Mon Aug 10 11:38:29 2015	1439206709	998	1354	2352	1354
Mon Aug 10 11:36:27 2015	1439206587	1277	1075	2352	1075
Mon Aug 10 11:36:33 2015	1439206593	1209	1143	2352	1143
Mon Aug 10 11:38:29 2015	1439206709	983	1370	2353	1369
Mon Aug 10 11:37:00 2015	1439206620	1040	1313	2353	1313
Mon Aug 10 11:38:29 2015	1439206709	981	1372	2353	1372
Mon Aug 10 11:36:27 2015	1439206587	1275	1078	2354	1078
Mon Aug 10 11:37:00 2015	1439206620	1069	1285	2354	1285
Mon Aug 10 11:37:00 2015	1439206620	1129	1225	2355	1225
Mon Aug 10 11:37:00 2015	1439206620	1058	1297	2355	1297
Mon Aug 10 11:37:00 2015	1439206620	1084	1271	2355	1271
Mon Aug 10 11:37:00 2015	1439206620	1062	1294	2355	1294
Mon Aug 10 11:36:33 2015	1439206593	1506	849	2355	849
Mon Aug 10 11:36:27 2015	1439206587	1274	1081	2355	1081
Mon Aug 10 11:37:00 2015	1439206620	1053	1303	2356	1303
Mon Aug 10 11:38:29 2015	1439206709	974	1381	2356	1381
Mon Aug 10 11:38:29 2015	1439206709	978	1377	2356	1377
Mon Aug 10 11:36:29 2015	1439206589	460	1896	2356	1896
Mon Aug 10 11:37:00 2015	1439206620	1064	1293	2356	1293
Mon Aug 10 11:38:29 2015	1439206709	937	1419	2356	1419
Mon Aug 10 11:37:01 2015	1439206621	744	1612	2356	1612
Mon Aug 10 11:37:00 2015	1439206620	1143	1213	2356	1213
Mon Aug 10 11:38:29 2015	1439206709	976	1380	2357	1380
Mon Aug 10 11:37:00 2015	1439206620	1049	1308	2357	1308
Mon Aug 10 11:36:27 2015	1439206587	1262	1094	2357	1094
Mon Aug 10 11:37:00 2015	1439206620	1050	1307	2357	1307
Mon Aug 10 11:36:33 2015	1439206593	1174	1183	2357	1183
Mon Aug 10 11:37:00 2015	1439206620	1021	1336	2357	1336
Mon Aug 10 11:37:00 2015	1439206620	1056	1302	2358	1302
Mon Aug 10 11:37:00 2015	1439206620	1067	1291	2358	1291
Mon Aug 10 11:37:00 2015	1439206620	1054	1304	2358	1304
Mon Aug 10 11:37:00 2015	1439206620	1045	1313	2358	1313
Mon Aug 10 11:36:33 2015	1439206593	1165	1193	2358	1193
Mon Aug 10 11:38:29 2015	1439206709	970	1388	2358	1388
Mon Aug 10 11:38:29 2015	1439206709	982	1377	2358	1377
Mon Aug 10 11:36:33 2015	1439206593	1163	1195	2358	1195
Mon Aug 10 11:38:29 2015	1439206709	959	1400	2359	1399
Mon Aug 10 11:37:00 2015	1439206620	1042	1317	2359	1317
Mon Aug 10 11:37:00 2015	1439206620	1043	1316	2359	1316
Mon Aug 10 11:38:29 2015	1439206709	967	1392	2359	1392
Mon Aug 10 11:37:00 2015	1439206620	1060	1299	2359	1299
