starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:22:54 2015	1439205774	1074	328	1401	328
Mon Aug 10 11:22:54 2015	1439205774	1072	330	1402	330
Mon Aug 10 11:23:19 2015	1439205799	489	913	1402	913
Mon Aug 10 11:23:18 2015	1439205798	395	1009	1403	1008
Mon Aug 10 11:23:18 2015	1439205798	453	951	1404	951
Mon Aug 10 11:23:18 2015	1439205798	391	1012	1404	1012
Mon Aug 10 11:23:21 2015	1439205801	887	517	1404	517
Mon Aug 10 11:23:22 2015	1439205802	763	641	1404	641
Mon Aug 10 11:23:17 2015	1439205797	268	1137	1405	1137
Mon Aug 10 11:23:22 2015	1439205802	762	643	1405	643
Mon Aug 10 11:23:21 2015	1439205801	884	521	1405	521
Mon Aug 10 11:23:17 2015	1439205797	552	855	1407	855
Mon Aug 10 11:23:21 2015	1439205801	890	517	1407	517
Mon Aug 10 11:23:21 2015	1439205801	877	531	1409	531
Mon Aug 10 11:23:21 2015	1439205801	698	712	1410	712
Mon Aug 10 11:23:21 2015	1439205801	338	1073	1411	1073
Mon Aug 10 11:23:21 2015	1439205801	335	1076	1411	1076
Mon Aug 10 11:23:21 2015	1439205801	691	721	1412	721
Mon Aug 10 11:23:21 2015	1439205801	333	1079	1412	1079
Mon Aug 10 11:23:18 2015	1439205798	731	682	1413	682
Mon Aug 10 11:23:18 2015	1439205798	729	685	1414	685
Mon Aug 10 11:23:18 2015	1439205798	451	962	1414	962
Mon Aug 10 11:23:21 2015	1439205801	459	955	1414	955
Mon Aug 10 11:23:18 2015	1439205798	608	807	1415	807
Mon Aug 10 11:23:17 2015	1439205797	972	447	1419	447
Mon Aug 10 11:22:57 2015	1439205777	741	680	1421	680
Mon Aug 10 11:23:18 2015	1439205798	840	582	1423	582
Mon Aug 10 11:23:16 2015	1439205796	446	976	1423	976
Mon Aug 10 11:23:20 2015	1439205800	870	557	1428	557
Mon Aug 10 11:23:20 2015	1439205800	867	561	1428	561
Mon Aug 10 11:23:16 2015	1439205796	444	988	1433	988
Mon Aug 10 11:23:16 2015	1439205796	449	984	1433	984
Mon Aug 10 11:23:21 2015	1439205801	838	606	1444	606
Mon Aug 10 11:23:18 2015	1439205798	775	669	1445	669
Mon Aug 10 11:23:17 2015	1439205797	968	477	1445	477
Mon Aug 10 11:23:18 2015	1439205798	775	671	1446	671
Mon Aug 10 11:23:19 2015	1439205799	915	532	1446	532
Mon Aug 10 11:23:18 2015	1439205798	774	672	1447	672
Mon Aug 10 11:23:18 2015	1439205798	774	675	1450	675
Mon Aug 10 11:23:18 2015	1439205798	771	679	1450	679
Mon Aug 10 11:23:18 2015	1439205798	771	680	1451	680
Mon Aug 10 11:23:19 2015	1439205799	291	1160	1451	1160
Mon Aug 10 11:23:21 2015	1439205801	928	524	1452	524
Mon Aug 10 11:23:17 2015	1439205797	819	637	1456	637
Mon Aug 10 11:23:17 2015	1439205797	753	705	1457	705
Mon Aug 10 11:23:17 2015	1439205797	747	710	1458	710
Mon Aug 10 11:23:17 2015	1439205797	700	758	1459	758
Mon Aug 10 11:23:17 2015	1439205797	703	757	1461	757
Mon Aug 10 11:23:17 2015	1439205797	720	741	1461	741
Mon Aug 10 11:23:17 2015	1439205797	727	735	1462	735
Mon Aug 10 11:23:17 2015	1439205797	690	772	1462	772
Mon Aug 10 11:23:17 2015	1439205797	694	768	1462	768
Mon Aug 10 11:23:17 2015	1439205797	707	755	1462	755
Mon Aug 10 11:23:17 2015	1439205797	697	765	1462	765
Mon Aug 10 11:23:17 2015	1439205797	710	752	1462	752
Mon Aug 10 11:23:17 2015	1439205797	731	732	1462	732
Mon Aug 10 11:23:17 2015	1439205797	717	745	1463	745
Mon Aug 10 11:23:17 2015	1439205797	713	749	1463	749
Mon Aug 10 11:23:17 2015	1439205797	741	722	1463	722
Mon Aug 10 11:23:20 2015	1439205800	918	545	1463	545
Mon Aug 10 11:23:17 2015	1439205797	734	730	1464	730
Mon Aug 10 11:23:17 2015	1439205797	724	740	1464	740
Mon Aug 10 11:23:20 2015	1439205800	911	553	1464	553
Mon Aug 10 11:23:17 2015	1439205797	737	726	1464	726
Mon Aug 10 11:23:00 2015	1439205780	386	1079	1465	1079
Mon Aug 10 11:23:20 2015	1439205800	905	560	1465	560
Mon Aug 10 11:23:17 2015	1439205797	744	722	1466	722
Mon Aug 10 11:23:20 2015	1439205800	910	556	1466	556
Mon Aug 10 11:23:19 2015	1439205799	328	1149	1477	1149
Mon Aug 10 11:23:15 2015	1439205795	964	518	1482	518
Mon Aug 10 11:23:15 2015	1439205795	964	519	1483	519
Mon Aug 10 11:23:15 2015	1439205795	965	517	1483	517
Mon Aug 10 11:23:15 2015	1439205795	964	519	1483	519
Mon Aug 10 11:23:15 2015	1439205795	965	518	1483	518
Mon Aug 10 11:23:15 2015	1439205795	965	518	1483	518
Mon Aug 10 11:23:15 2015	1439205795	964	518	1483	518
Mon Aug 10 11:23:17 2015	1439205797	704	781	1484	780
Mon Aug 10 11:23:21 2015	1439205801	924	561	1485	561
Mon Aug 10 11:23:17 2015	1439205797	707	778	1485	778
Mon Aug 10 11:23:17 2015	1439205797	684	801	1486	801
Mon Aug 10 11:23:17 2015	1439205797	701	785	1486	785
Mon Aug 10 11:23:17 2015	1439205797	710	776	1487	776
Mon Aug 10 11:22:57 2015	1439205777	747	743	1490	743
Mon Aug 10 11:22:57 2015	1439205777	735	756	1491	756
Mon Aug 10 11:23:17 2015	1439205797	688	804	1491	804
Mon Aug 10 11:22:57 2015	1439205777	745	747	1492	746
Mon Aug 10 11:23:17 2015	1439205797	694	798	1492	798
Mon Aug 10 11:22:57 2015	1439205777	743	749	1492	749
Mon Aug 10 11:23:17 2015	1439205797	1024	468	1492	468
Mon Aug 10 11:23:15 2015	1439205795	965	528	1493	528
Mon Aug 10 11:23:15 2015	1439205795	965	528	1493	528
Mon Aug 10 11:23:17 2015	1439205797	681	812	1493	812
Mon Aug 10 11:23:17 2015	1439205797	698	795	1493	795
Mon Aug 10 11:23:17 2015	1439205797	691	802	1493	802
Mon Aug 10 11:23:17 2015	1439205797	653	841	1494	841
Mon Aug 10 11:23:21 2015	1439205801	727	767	1494	766
Mon Aug 10 11:23:17 2015	1439205797	676	818	1494	818
Mon Aug 10 11:23:24 2015	1439205804	725	770	1494	769
Mon Aug 10 11:23:24 2015	1439205804	727	768	1494	767
Mon Aug 10 11:23:15 2015	1439205795	965	529	1494	529
Mon Aug 10 11:23:24 2015	1439205804	720	774	1495	774
Mon Aug 10 11:23:24 2015	1439205804	718	776	1495	776
Mon Aug 10 11:23:24 2015	1439205804	723	772	1495	772
Mon Aug 10 11:23:24 2015	1439205804	729	766	1495	766
Mon Aug 10 11:23:21 2015	1439205801	713	783	1495	782
Mon Aug 10 11:23:17 2015	1439205797	656	839	1495	839
Mon Aug 10 11:23:17 2015	1439205797	664	832	1496	831
Mon Aug 10 11:23:17 2015	1439205797	667	829	1496	829
Mon Aug 10 11:23:24 2015	1439205804	716	787	1503	787
Mon Aug 10 11:23:00 2015	1439205780	292	1212	1504	1212
Mon Aug 10 11:23:24 2015	1439205804	701	803	1504	803
Mon Aug 10 11:23:24 2015	1439205804	703	801	1504	801
Mon Aug 10 11:23:06 2015	1439205786	637	868	1505	868
Mon Aug 10 11:23:16 2015	1439205796	385	1120	1505	1120
Mon Aug 10 11:23:16 2015	1439205796	367	1140	1507	1140
Mon Aug 10 11:23:21 2015	1439205801	772	735	1507	735
Mon Aug 10 11:23:21 2015	1439205801	1025	482	1507	482
Mon Aug 10 11:23:21 2015	1439205801	791	717	1508	717
Mon Aug 10 11:23:21 2015	1439205801	1016	493	1508	493
Mon Aug 10 11:23:21 2015	1439205801	758	750	1509	750
Mon Aug 10 11:23:21 2015	1439205801	785	724	1509	724
Mon Aug 10 11:23:21 2015	1439205801	762	747	1509	747
Mon Aug 10 11:23:21 2015	1439205801	1009	500	1509	500
Mon Aug 10 11:23:21 2015	1439205801	769	741	1510	741
Mon Aug 10 11:23:21 2015	1439205801	752	758	1510	758
Mon Aug 10 11:23:21 2015	1439205801	780	730	1510	730
Mon Aug 10 11:23:21 2015	1439205801	740	770	1510	770
Mon Aug 10 11:23:21 2015	1439205801	777	734	1511	734
Mon Aug 10 11:23:16 2015	1439205796	650	861	1511	861
Mon Aug 10 11:23:21 2015	1439205801	743	768	1511	768
Mon Aug 10 11:23:21 2015	1439205801	732	781	1513	781
Mon Aug 10 11:23:19 2015	1439205799	495	1018	1513	1018
Mon Aug 10 11:23:24 2015	1439205804	915	599	1513	598
Mon Aug 10 11:23:24 2015	1439205804	917	596	1513	595
Mon Aug 10 11:23:21 2015	1439205801	734	780	1514	780
Mon Aug 10 11:23:21 2015	1439205801	736	779	1514	779
Mon Aug 10 11:23:19 2015	1439205799	387	1127	1515	1127
Mon Aug 10 11:23:21 2015	1439205801	722	793	1515	793
Mon Aug 10 11:23:16 2015	1439205796	390	1126	1516	1126
Mon Aug 10 11:23:16 2015	1439205796	383	1133	1516	1133
Mon Aug 10 11:23:17 2015	1439205797	816	703	1519	703
Mon Aug 10 11:23:15 2015	1439205795	989	532	1521	532
Mon Aug 10 11:23:15 2015	1439205795	1003	519	1522	519
Mon Aug 10 11:23:17 2015	1439205797	860	663	1523	663
Mon Aug 10 11:23:15 2015	1439205795	1004	528	1532	528
Mon Aug 10 11:23:15 2015	1439205795	1004	529	1533	529
Mon Aug 10 11:23:15 2015	1439205795	1005	529	1533	529
Mon Aug 10 11:23:19 2015	1439205799	605	937	1542	937
Mon Aug 10 11:23:17 2015	1439205797	863	685	1549	685
Mon Aug 10 11:23:21 2015	1439205801	1043	506	1549	506
Mon Aug 10 11:23:17 2015	1439205797	859	693	1552	693
Mon Aug 10 11:23:17 2015	1439205797	856	696	1552	696
Mon Aug 10 11:23:13 2015	1439205793	696	860	1556	860
Mon Aug 10 11:23:13 2015	1439205793	695	862	1556	862
Mon Aug 10 11:23:21 2015	1439205801	464	1101	1564	1101
Mon Aug 10 11:23:21 2015	1439205801	465	1099	1565	1099
Mon Aug 10 11:23:21 2015	1439205801	1033	543	1577	543
Mon Aug 10 11:23:21 2015	1439205801	1021	558	1579	558
Mon Aug 10 11:23:01 2015	1439205781	602	984	1586	984
Mon Aug 10 11:23:14 2015	1439205794	437	1157	1594	1157
Mon Aug 10 11:23:21 2015	1439205801	1040	569	1609	569
Mon Aug 10 11:23:21 2015	1439205801	1036	573	1609	573
Mon Aug 10 11:23:21 2015	1439205801	1029	581	1610	581
Mon Aug 10 11:23:21 2015	1439205801	1028	585	1612	585
Mon Aug 10 11:23:13 2015	1439205793	680	973	1653	973
Mon Aug 10 11:23:13 2015	1439205793	678	976	1654	976
Mon Aug 10 11:23:21 2015	1439205801	1149	511	1659	511
Mon Aug 10 11:23:15 2015	1439205795	962	725	1687	725
Mon Aug 10 11:23:15 2015	1439205795	962	725	1687	725
Mon Aug 10 11:23:15 2015	1439205795	961	729	1690	729
Mon Aug 10 11:23:15 2015	1439205795	964	726	1691	726
Mon Aug 10 11:23:15 2015	1439205795	962	729	1691	729
Mon Aug 10 11:23:15 2015	1439205795	962	729	1691	729
Mon Aug 10 11:23:15 2015	1439205795	962	730	1691	730
Mon Aug 10 11:23:15 2015	1439205795	964	727	1691	727
Mon Aug 10 11:23:15 2015	1439205795	964	727	1692	727
Mon Aug 10 11:23:15 2015	1439205795	965	727	1692	727
Mon Aug 10 11:23:15 2015	1439205795	965	727	1692	727
Mon Aug 10 11:23:15 2015	1439205795	965	728	1692	728
Mon Aug 10 11:23:15 2015	1439205795	964	730	1694	729
Mon Aug 10 11:23:15 2015	1439205795	965	730	1695	730
Mon Aug 10 11:23:15 2015	1439205795	965	730	1695	730
Mon Aug 10 11:23:15 2015	1439205795	966	731	1696	731
Mon Aug 10 11:23:17 2015	1439205797	279	1418	1697	1417
Mon Aug 10 11:23:15 2015	1439205795	965	735	1700	735
Mon Aug 10 11:23:15 2015	1439205795	1274	429	1703	429
Mon Aug 10 11:23:15 2015	1439205795	1278	427	1705	427
Mon Aug 10 11:23:15 2015	1439205795	1015	690	1705	690
Mon Aug 10 11:23:15 2015	1439205795	1021	685	1706	685
Mon Aug 10 11:23:15 2015	1439205795	1008	698	1706	698
Mon Aug 10 11:23:15 2015	1439205795	1018	689	1707	689
Mon Aug 10 11:23:15 2015	1439205795	1468	285	1753	284
Mon Aug 10 11:23:15 2015	1439205795	1466	288	1753	287
Mon Aug 10 11:23:15 2015	1439205795	314	1518	1832	1518
Mon Aug 10 11:23:21 2015	1439205801	934	917	1851	917
Mon Aug 10 11:23:21 2015	1439205801	931	921	1852	921
Mon Aug 10 11:23:21 2015	1439205801	921	932	1852	932
Mon Aug 10 11:23:21 2015	1439205801	930	923	1853	923
Mon Aug 10 11:23:21 2015	1439205801	1058	795	1853	795
Mon Aug 10 11:23:00 2015	1439205780	290	1612	1902	1612
Mon Aug 10 11:23:21 2015	1439205801	1062	858	1919	858
Mon Aug 10 11:23:17 2015	1439205797	1101	860	1961	860
Mon Aug 10 11:23:01 2015	1439205781	1267	716	1983	716
