starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:39:41 2015	1439206781	1305	1621	2926	1621
Mon Aug 10 11:42:06 2015	1439206926	1640	1286	2926	1286
Mon Aug 10 11:41:56 2015	1439206916	1006	1922	2927	1921
Mon Aug 10 11:42:06 2015	1439206926	1616	1313	2929	1313
Mon Aug 10 11:41:54 2015	1439206914	1797	1134	2931	1134
Mon Aug 10 11:39:18 2015	1439206758	806	2129	2935	2129
Mon Aug 10 11:42:25 2015	1439206945	2346	589	2935	589
Mon Aug 10 11:41:54 2015	1439206914	1793	1144	2937	1144
Mon Aug 10 11:39:18 2015	1439206758	717	2222	2939	2222
Mon Aug 10 11:41:12 2015	1439206872	1807	1138	2944	1137
Mon Aug 10 11:39:41 2015	1439206781	1579	1367	2946	1367
Mon Aug 10 11:41:09 2015	1439206869	942	2008	2950	2008
Mon Aug 10 11:41:50 2015	1439206910	845	2106	2950	2106
Mon Aug 10 11:39:43 2015	1439206783	1147	1806	2953	1806
Mon Aug 10 11:39:43 2015	1439206783	1156	1797	2953	1797
Mon Aug 10 11:39:43 2015	1439206783	1150	1804	2954	1804
Mon Aug 10 11:39:43 2015	1439206783	1142	1812	2955	1812
Mon Aug 10 11:39:43 2015	1439206783	1140	1814	2955	1814
Mon Aug 10 11:42:16 2015	1439206936	1485	1470	2955	1470
Mon Aug 10 11:41:50 2015	1439206910	812	2143	2955	2143
Mon Aug 10 11:39:43 2015	1439206783	1138	1817	2955	1817
Mon Aug 10 11:41:53 2015	1439206913	982	1973	2955	1973
Mon Aug 10 11:41:53 2015	1439206913	989	1967	2955	1967
Mon Aug 10 11:41:50 2015	1439206910	784	2172	2956	2172
Mon Aug 10 11:41:53 2015	1439206913	992	1964	2956	1964
Mon Aug 10 11:41:53 2015	1439206913	984	1972	2956	1972
Mon Aug 10 11:41:50 2015	1439206910	798	2158	2956	2158
Mon Aug 10 11:41:50 2015	1439206910	818	2138	2956	2138
Mon Aug 10 11:41:53 2015	1439206913	967	1990	2956	1990
Mon Aug 10 11:41:53 2015	1439206913	974	1982	2956	1982
Mon Aug 10 11:41:50 2015	1439206910	788	2169	2957	2169
Mon Aug 10 11:41:50 2015	1439206910	782	2176	2957	2175
Mon Aug 10 11:41:50 2015	1439206910	790	2168	2957	2168
Mon Aug 10 11:41:50 2015	1439206910	801	2157	2958	2157
Mon Aug 10 11:41:50 2015	1439206910	792	2167	2958	2167
Mon Aug 10 11:41:50 2015	1439206910	786	2173	2959	2173
Mon Aug 10 11:41:50 2015	1439206910	816	2144	2959	2143
Mon Aug 10 11:41:50 2015	1439206910	820	2140	2960	2140
Mon Aug 10 11:41:50 2015	1439206910	809	2151	2960	2151
Mon Aug 10 11:41:50 2015	1439206910	848	2113	2960	2112
Mon Aug 10 11:39:56 2015	1439206796	1697	1263	2960	1263
Mon Aug 10 11:41:50 2015	1439206910	829	2132	2961	2131
Mon Aug 10 11:41:50 2015	1439206910	832	2129	2961	2129
Mon Aug 10 11:41:50 2015	1439206910	835	2126	2961	2126
Mon Aug 10 11:41:50 2015	1439206910	827	2134	2961	2134
Mon Aug 10 11:41:50 2015	1439206910	824	2137	2961	2136
Mon Aug 10 11:41:50 2015	1439206910	845	2116	2961	2116
Mon Aug 10 11:41:50 2015	1439206910	803	2158	2961	2158
Mon Aug 10 11:41:50 2015	1439206910	805	2156	2961	2156
Mon Aug 10 11:41:50 2015	1439206910	822	2139	2961	2138
Mon Aug 10 11:41:50 2015	1439206910	796	2165	2961	2165
Mon Aug 10 11:41:50 2015	1439206910	814	2148	2961	2147
Mon Aug 10 11:39:18 2015	1439206758	811	2150	2962	2150
Mon Aug 10 11:41:50 2015	1439206910	806	2155	2962	2155
Mon Aug 10 11:39:18 2015	1439206758	777	2186	2962	2185
Mon Aug 10 11:39:18 2015	1439206758	792	2171	2963	2171
Mon Aug 10 11:41:53 2015	1439206913	960	2003	2963	2003
Mon Aug 10 11:39:56 2015	1439206796	1568	1395	2963	1395
Mon Aug 10 11:39:43 2015	1439206783	1825	1139	2964	1139
Mon Aug 10 11:41:53 2015	1439206913	1823	1142	2965	1141
Mon Aug 10 11:41:53 2015	1439206913	972	1993	2965	1993
Mon Aug 10 11:39:56 2015	1439206796	1645	1320	2965	1320
Mon Aug 10 11:39:43 2015	1439206783	1810	1155	2966	1155
Mon Aug 10 11:39:56 2015	1439206796	1647	1318	2966	1318
Mon Aug 10 11:41:53 2015	1439206913	965	2001	2966	2001
Mon Aug 10 11:39:56 2015	1439206796	1681	1284	2966	1284
Mon Aug 10 11:39:43 2015	1439206783	1808	1158	2966	1158
Mon Aug 10 11:41:53 2015	1439206913	961	2006	2966	2005
Mon Aug 10 11:41:53 2015	1439206913	963	2004	2966	2004
Mon Aug 10 11:41:53 2015	1439206913	950	2017	2966	2017
Mon Aug 10 11:41:53 2015	1439206913	1820	1147	2967	1147
Mon Aug 10 11:41:53 2015	1439206913	986	1981	2967	1981
Mon Aug 10 11:39:43 2015	1439206783	1807	1161	2968	1161
Mon Aug 10 11:39:56 2015	1439206796	1703	1265	2968	1265
Mon Aug 10 11:39:55 2015	1439206795	1057	1911	2968	1911
Mon Aug 10 11:39:56 2015	1439206796	1696	1272	2968	1272
Mon Aug 10 11:39:43 2015	1439206783	1799	1169	2968	1169
Mon Aug 10 11:39:38 2015	1439206778	1721	1247	2968	1247
Mon Aug 10 11:39:38 2015	1439206778	1731	1237	2968	1237
Mon Aug 10 11:41:53 2015	1439206913	946	2023	2968	2023
Mon Aug 10 11:39:55 2015	1439206795	1144	1824	2968	1824
Mon Aug 10 11:39:38 2015	1439206778	1727	1242	2969	1241
Mon Aug 10 11:41:53 2015	1439206913	976	1992	2969	1992
Mon Aug 10 11:41:53 2015	1439206913	980	1989	2969	1989
Mon Aug 10 11:41:53 2015	1439206913	940	2029	2969	2029
Mon Aug 10 11:39:38 2015	1439206778	1715	1254	2969	1254
Mon Aug 10 11:41:53 2015	1439206913	978	1991	2969	1991
Mon Aug 10 11:41:53 2015	1439206913	942	2027	2969	2027
Mon Aug 10 11:42:08 2015	1439206928	2378	591	2969	591
Mon Aug 10 11:39:55 2015	1439206795	1082	1887	2969	1887
Mon Aug 10 11:39:38 2015	1439206778	1704	1265	2969	1265
Mon Aug 10 11:39:38 2015	1439206778	1723	1247	2969	1246
Mon Aug 10 11:41:53 2015	1439206913	969	2001	2969	2001
Mon Aug 10 11:39:38 2015	1439206778	1719	1251	2970	1251
Mon Aug 10 11:41:53 2015	1439206913	971	2000	2970	2000
Mon Aug 10 11:42:08 2015	1439206928	2377	593	2970	593
Mon Aug 10 11:41:53 2015	1439206913	932	2039	2971	2039
Mon Aug 10 11:42:08 2015	1439206928	2580	390	2971	390
Mon Aug 10 11:39:38 2015	1439206778	1699	1272	2971	1272
Mon Aug 10 11:39:56 2015	1439206796	1640	1331	2971	1331
Mon Aug 10 11:39:38 2015	1439206778	1713	1258	2971	1258
Mon Aug 10 11:39:38 2015	1439206778	1691	1280	2971	1280
Mon Aug 10 11:39:38 2015	1439206778	1702	1269	2971	1269
Mon Aug 10 11:41:53 2015	1439206913	930	2042	2972	2042
Mon Aug 10 11:39:38 2015	1439206778	1687	1284	2972	1284
Mon Aug 10 11:41:53 2015	1439206913	938	2034	2972	2034
Mon Aug 10 11:41:53 2015	1439206913	948	2024	2972	2024
Mon Aug 10 11:39:38 2015	1439206778	1695	1277	2972	1276
Mon Aug 10 11:39:55 2015	1439206795	1112	1860	2972	1860
Mon Aug 10 11:39:56 2015	1439206796	1638	1334	2972	1334
Mon Aug 10 11:39:38 2015	1439206778	1689	1283	2972	1283
Mon Aug 10 11:39:38 2015	1439206778	1710	1263	2973	1263
Mon Aug 10 11:42:25 2015	1439206945	2166	807	2973	807
Mon Aug 10 11:39:55 2015	1439206795	1105	1869	2974	1869
Mon Aug 10 11:39:55 2015	1439206795	1103	1871	2974	1871
Mon Aug 10 11:39:55 2015	1439206795	1101	1873	2975	1873
Mon Aug 10 11:39:55 2015	1439206795	720	2256	2975	2256
Mon Aug 10 11:39:55 2015	1439206795	1070	1906	2976	1906
Mon Aug 10 11:39:55 2015	1439206795	1073	1903	2976	1903
Mon Aug 10 11:39:55 2015	1439206795	1075	1901	2976	1901
Mon Aug 10 11:39:55 2015	1439206795	1084	1892	2977	1892
Mon Aug 10 11:39:55 2015	1439206795	1119	1858	2977	1858
Mon Aug 10 11:39:55 2015	1439206795	1077	1900	2977	1900
Mon Aug 10 11:39:55 2015	1439206795	1082	1895	2978	1895
Mon Aug 10 11:39:55 2015	1439206795	1079	1899	2978	1899
Mon Aug 10 11:39:43 2015	1439206783	1831	1147	2978	1147
Mon Aug 10 11:39:55 2015	1439206795	1072	1907	2978	1907
Mon Aug 10 11:39:55 2015	1439206795	1114	1864	2978	1864
Mon Aug 10 11:39:55 2015	1439206795	1080	1898	2979	1898
Mon Aug 10 11:39:43 2015	1439206783	1816	1164	2980	1164
Mon Aug 10 11:39:38 2015	1439206778	1696	1288	2983	1288
Mon Aug 10 11:39:43 2015	1439206783	1801	1182	2984	1182
Mon Aug 10 11:39:43 2015	1439206783	1817	1169	2986	1169
Mon Aug 10 11:39:41 2015	1439206781	1342	1648	2990	1648
Mon Aug 10 11:39:56 2015	1439206796	1690	1303	2993	1303
Mon Aug 10 11:39:43 2015	1439206783	1072	1924	2996	1924
Mon Aug 10 11:39:56 2015	1439206796	1709	1292	3002	1292
Mon Aug 10 11:39:56 2015	1439206796	1685	1317	3002	1316
Mon Aug 10 11:39:56 2015	1439206796	1702	1300	3002	1300
Mon Aug 10 11:39:56 2015	1439206796	1683	1319	3002	1319
Mon Aug 10 11:39:56 2015	1439206796	1680	1323	3002	1323
Mon Aug 10 11:39:56 2015	1439206796	1691	1312	3003	1311
Mon Aug 10 11:42:14 2015	1439206934	1819	1184	3004	1184
Mon Aug 10 11:39:56 2015	1439206796	1693	1311	3004	1311
Mon Aug 10 11:39:56 2015	1439206796	1668	1336	3004	1335
Mon Aug 10 11:39:55 2015	1439206795	1124	1880	3005	1880
Mon Aug 10 11:39:56 2015	1439206796	1678	1327	3005	1327
Mon Aug 10 11:39:56 2015	1439206796	1672	1333	3005	1333
Mon Aug 10 11:39:55 2015	1439206795	1121	1884	3005	1884
Mon Aug 10 11:39:56 2015	1439206796	1660	1345	3006	1345
Mon Aug 10 11:39:56 2015	1439206796	1663	1343	3006	1343
Mon Aug 10 11:39:56 2015	1439206796	1674	1332	3007	1332
Mon Aug 10 11:39:56 2015	1439206796	1653	1354	3007	1354
Mon Aug 10 11:39:56 2015	1439206796	1665	1342	3007	1342
Mon Aug 10 11:39:56 2015	1439206796	1654	1353	3007	1353
Mon Aug 10 11:39:43 2015	1439206783	1077	1930	3008	1930
Mon Aug 10 11:39:43 2015	1439206783	1076	1932	3008	1932
Mon Aug 10 11:39:56 2015	1439206796	1636	1372	3009	1372
Mon Aug 10 11:39:43 2015	1439206783	1072	1937	3009	1937
Mon Aug 10 11:42:25 2015	1439206945	2261	749	3010	749
Mon Aug 10 11:42:25 2015	1439206945	2260	751	3011	751
Mon Aug 10 11:42:25 2015	1439206945	2255	756	3011	756
Mon Aug 10 11:42:25 2015	1439206945	2266	746	3012	746
Mon Aug 10 11:42:25 2015	1439206945	2263	749	3012	749
Mon Aug 10 11:42:25 2015	1439206945	2258	755	3013	754
Mon Aug 10 11:42:25 2015	1439206945	2251	762	3013	762
Mon Aug 10 11:42:25 2015	1439206945	2271	742	3013	742
Mon Aug 10 11:42:25 2015	1439206945	2253	761	3015	761
Mon Aug 10 11:41:50 2015	1439206910	1041	1977	3018	1977
Mon Aug 10 11:41:18 2015	1439206878	813	2205	3018	2205
Mon Aug 10 11:41:50 2015	1439206910	1037	1982	3019	1981
Mon Aug 10 11:42:14 2015	1439206934	1829	1190	3019	1190
Mon Aug 10 11:41:50 2015	1439206910	1181	1840	3021	1840
Mon Aug 10 11:42:14 2015	1439206934	1827	1195	3022	1195
Mon Aug 10 11:41:50 2015	1439206910	1028	1994	3022	1994
Mon Aug 10 11:41:50 2015	1439206910	1035	1987	3022	1987
Mon Aug 10 11:41:53 2015	1439206913	1877	1146	3023	1146
Mon Aug 10 11:41:50 2015	1439206910	1033	1990	3023	1989
Mon Aug 10 11:41:50 2015	1439206910	1026	1997	3023	1997
Mon Aug 10 11:42:33 2015	1439206953	818	2206	3023	2206
Mon Aug 10 11:41:50 2015	1439206910	1030	1994	3023	1994
Mon Aug 10 11:41:50 2015	1439206910	842	2181	3023	2181
Mon Aug 10 11:41:50 2015	1439206910	841	2183	3023	2183
Mon Aug 10 11:41:50 2015	1439206910	1032	1992	3024	1992
Mon Aug 10 11:41:50 2015	1439206910	831	2193	3024	2193
Mon Aug 10 11:40:57 2015	1439206857	2442	583	3024	582
Mon Aug 10 11:41:50 2015	1439206910	1024	2000	3024	2000
Mon Aug 10 11:40:57 2015	1439206857	2461	563	3024	563
Mon Aug 10 11:40:57 2015	1439206857	2459	565	3024	565
Mon Aug 10 11:41:50 2015	1439206910	1016	2010	3025	2010
Mon Aug 10 11:41:22 2015	1439206882	1721	1305	3027	1305
Mon Aug 10 11:41:50 2015	1439206910	1018	2009	3027	2009
Mon Aug 10 11:41:50 2015	1439206910	1014	2013	3027	2013
Mon Aug 10 11:41:50 2015	1439206910	1012	2015	3027	2015
Mon Aug 10 11:41:50 2015	1439206910	1010	2017	3027	2017
Mon Aug 10 11:42:25 2015	1439206945	2262	766	3027	766
Mon Aug 10 11:41:22 2015	1439206882	1720	1308	3027	1308
Mon Aug 10 11:39:53 2015	1439206793	1451	1576	3027	1576
Mon Aug 10 11:42:25 2015	1439206945	2260	767	3028	767
Mon Aug 10 11:41:50 2015	1439206910	1003	2025	3028	2025
Mon Aug 10 11:39:53 2015	1439206793	1436	1591	3028	1591
Mon Aug 10 11:39:53 2015	1439206793	1432	1596	3028	1596
Mon Aug 10 11:41:18 2015	1439206878	823	2205	3028	2205
Mon Aug 10 11:41:53 2015	1439206913	1875	1153	3028	1153
Mon Aug 10 11:41:50 2015	1439206910	1008	2020	3029	2020
Mon Aug 10 11:41:18 2015	1439206878	819	2210	3029	2210
Mon Aug 10 11:41:50 2015	1439206910	1006	2023	3029	2022
Mon Aug 10 11:41:50 2015	1439206910	1004	2025	3029	2025
Mon Aug 10 11:39:53 2015	1439206793	1455	1574	3029	1574
Mon Aug 10 11:41:18 2015	1439206878	804	2226	3029	2226
Mon Aug 10 11:39:53 2015	1439206793	1444	1586	3030	1585
Mon Aug 10 11:42:25 2015	1439206945	2266	764	3030	764
Mon Aug 10 11:39:53 2015	1439206793	1434	1596	3030	1596
Mon Aug 10 11:41:18 2015	1439206878	741	2289	3030	2289
Mon Aug 10 11:41:18 2015	1439206878	807	2223	3030	2223
Mon Aug 10 11:39:54 2015	1439206794	776	2255	3031	2255
Mon Aug 10 11:39:56 2015	1439206796	1658	1373	3031	1373
Mon Aug 10 11:41:18 2015	1439206878	817	2214	3031	2214
Mon Aug 10 11:41:18 2015	1439206878	792	2239	3031	2239
Mon Aug 10 11:39:54 2015	1439206794	778	2254	3031	2254
Mon Aug 10 11:41:18 2015	1439206878	801	2230	3031	2230
Mon Aug 10 11:39:54 2015	1439206794	771	2260	3032	2260
Mon Aug 10 11:41:18 2015	1439206878	800	2232	3032	2232
Mon Aug 10 11:39:54 2015	1439206794	780	2252	3032	2252
Mon Aug 10 11:39:56 2015	1439206796	1656	1376	3033	1376
Mon Aug 10 11:39:54 2015	1439206794	774	2259	3033	2259
Mon Aug 10 11:41:18 2015	1439206878	790	2243	3033	2243
Mon Aug 10 11:41:18 2015	1439206878	794	2239	3033	2239
Mon Aug 10 11:41:18 2015	1439206878	806	2228	3033	2227
Mon Aug 10 11:41:18 2015	1439206878	796	2238	3033	2238
Mon Aug 10 11:39:54 2015	1439206794	769	2264	3034	2264
Mon Aug 10 11:41:18 2015	1439206878	788	2246	3034	2246
Mon Aug 10 11:41:53 2015	1439206913	1684	1350	3035	1350
Mon Aug 10 11:42:33 2015	1439206953	825	2212	3037	2212
Mon Aug 10 11:42:33 2015	1439206953	819	2218	3038	2218
Mon Aug 10 11:41:08 2015	1439206868	1404	1641	3045	1641
Mon Aug 10 11:41:08 2015	1439206868	1381	1666	3047	1666
Mon Aug 10 11:42:25 2015	1439206945	2267	787	3054	787
Mon Aug 10 11:42:18 2015	1439206938	1067	1989	3056	1989
Mon Aug 10 11:42:18 2015	1439206938	1069	1987	3056	1987
Mon Aug 10 11:39:38 2015	1439206778	1697	1360	3057	1360
Mon Aug 10 11:42:25 2015	1439206945	2294	764	3058	764
Mon Aug 10 11:42:18 2015	1439206938	1067	1991	3059	1991
Mon Aug 10 11:39:38 2015	1439206778	1691	1368	3059	1368
Mon Aug 10 11:39:18 2015	1439206758	901	2158	3059	2158
Mon Aug 10 11:39:38 2015	1439206778	1689	1371	3060	1370
Mon Aug 10 11:39:38 2015	1439206778	1687	1374	3061	1374
Mon Aug 10 11:39:38 2015	1439206778	1685	1376	3061	1376
Mon Aug 10 11:39:38 2015	1439206778	1689	1373	3061	1373
Mon Aug 10 11:41:50 2015	1439206910	1001	2063	3064	2063
Mon Aug 10 11:42:15 2015	1439206935	1813	1254	3067	1254
Mon Aug 10 11:42:25 2015	1439206945	2297	774	3071	774
Mon Aug 10 11:42:25 2015	1439206945	2295	776	3071	776
Mon Aug 10 11:42:25 2015	1439206945	2281	792	3073	792
Mon Aug 10 11:42:25 2015	1439206945	2276	797	3074	797
Mon Aug 10 11:42:25 2015	1439206945	2274	799	3074	799
Mon Aug 10 11:42:25 2015	1439206945	2278	796	3074	796
Mon Aug 10 11:42:25 2015	1439206945	2289	786	3075	786
Mon Aug 10 11:42:25 2015	1439206945	2291	784	3075	784
Mon Aug 10 11:42:25 2015	1439206945	2281	794	3075	794
Mon Aug 10 11:42:25 2015	1439206945	2288	788	3075	788
Mon Aug 10 11:42:25 2015	1439206945	2300	776	3076	776
Mon Aug 10 11:42:25 2015	1439206945	2302	774	3076	774
Mon Aug 10 11:42:25 2015	1439206945	2273	803	3076	803
Mon Aug 10 11:42:25 2015	1439206945	2500	577	3076	577
Mon Aug 10 11:42:25 2015	1439206945	2305	772	3077	772
Mon Aug 10 11:42:33 2015	1439206953	821	2258	3079	2258
Mon Aug 10 11:41:56 2015	1439206916	930	2151	3080	2151
Mon Aug 10 11:42:33 2015	1439206953	805	2276	3081	2276
Mon Aug 10 11:42:33 2015	1439206953	803	2278	3081	2277
Mon Aug 10 11:42:33 2015	1439206953	798	2286	3084	2285
Mon Aug 10 11:41:56 2015	1439206916	766	2318	3084	2318
Mon Aug 10 11:42:08 2015	1439206928	2706	377	3084	377
Mon Aug 10 11:42:25 2015	1439206945	2495	589	3084	588
Mon Aug 10 11:42:33 2015	1439206953	815	2270	3086	2270
Mon Aug 10 11:42:33 2015	1439206953	806	2280	3086	2280
Mon Aug 10 11:42:28 2015	1439206948	2018	1072	3090	1072
Mon Aug 10 11:42:28 2015	1439206948	2029	1063	3092	1063
Mon Aug 10 11:41:56 2015	1439206916	951	2143	3093	2143
Mon Aug 10 11:42:14 2015	1439206934	1833	1261	3094	1261
Mon Aug 10 11:42:14 2015	1439206934	1817	1278	3095	1278
Mon Aug 10 11:42:14 2015	1439206934	1831	1265	3095	1264
Mon Aug 10 11:42:14 2015	1439206934	1833	1263	3096	1263
Mon Aug 10 11:42:14 2015	1439206934	1719	1379	3098	1378
Mon Aug 10 11:42:14 2015	1439206934	1036	2062	3098	2062
Mon Aug 10 11:42:28 2015	1439206948	2037	1066	3103	1066
Mon Aug 10 11:41:52 2015	1439206912	1477	1633	3110	1633
Mon Aug 10 11:41:52 2015	1439206912	1473	1636	3110	1636
Mon Aug 10 11:39:56 2015	1439206796	1871	1248	3118	1248
Mon Aug 10 11:39:53 2015	1439206793	1191	1928	3119	1928
Mon Aug 10 11:39:26 2015	1439206766	2761	358	3119	358
Mon Aug 10 11:39:56 2015	1439206796	1710	1409	3119	1409
Mon Aug 10 11:42:28 2015	1439206948	2052	1068	3120	1068
Mon Aug 10 11:39:53 2015	1439206793	1185	1935	3120	1935
Mon Aug 10 11:39:53 2015	1439206793	1573	1548	3121	1548
Mon Aug 10 11:41:22 2015	1439206882	1718	1403	3121	1402
Mon Aug 10 11:39:56 2015	1439206796	1869	1253	3121	1252
Mon Aug 10 11:42:28 2015	1439206948	2052	1070	3122	1070
Mon Aug 10 11:39:56 2015	1439206796	1699	1423	3122	1423
Mon Aug 10 11:39:56 2015	1439206796	1712	1410	3122	1410
Mon Aug 10 11:39:56 2015	1439206796	1701	1422	3123	1422
Mon Aug 10 11:39:56 2015	1439206796	1711	1413	3123	1412
Mon Aug 10 11:39:56 2015	1439206796	1691	1432	3124	1432
Mon Aug 10 11:39:56 2015	1439206796	1693	1431	3124	1430
Mon Aug 10 11:39:56 2015	1439206796	1706	1418	3125	1418
Mon Aug 10 11:39:56 2015	1439206796	1709	1416	3125	1416
Mon Aug 10 11:39:56 2015	1439206796	1684	1441	3125	1440
Mon Aug 10 11:39:56 2015	1439206796	1686	1439	3125	1439
Mon Aug 10 11:42:34 2015	1439206954	844	2291	3134	2291
Mon Aug 10 11:40:02 2015	1439206802	726	2409	3135	2409
Mon Aug 10 11:40:02 2015	1439206802	789	2347	3135	2346
Mon Aug 10 11:40:47 2015	1439206847	2291	845	3136	845
Mon Aug 10 11:40:02 2015	1439206802	780	2356	3136	2356
Mon Aug 10 11:40:02 2015	1439206802	777	2360	3137	2360
Mon Aug 10 11:40:02 2015	1439206802	773	2364	3137	2364
Mon Aug 10 11:40:02 2015	1439206802	740	2397	3137	2397
Mon Aug 10 11:41:04 2015	1439206864	1901	1241	3142	1241
Mon Aug 10 11:41:04 2015	1439206864	1713	1429	3142	1429
Mon Aug 10 11:40:41 2015	1439206841	1334	1811	3145	1811
Mon Aug 10 11:39:37 2015	1439206777	1115	2030	3146	2030
Mon Aug 10 11:40:41 2015	1439206841	1332	1814	3146	1814
Mon Aug 10 11:39:37 2015	1439206777	1112	2039	3150	2038
Mon Aug 10 11:39:56 2015	1439206796	1714	1441	3154	1440
Mon Aug 10 11:41:10 2015	1439206870	1808	1348	3156	1346
Mon Aug 10 11:39:56 2015	1439206796	1704	1453	3156	1453
Mon Aug 10 11:41:10 2015	1439206870	1805	1352	3157	1350
Mon Aug 10 11:41:10 2015	1439206870	1797	1360	3157	1359
Mon Aug 10 11:39:56 2015	1439206796	1708	1450	3158	1450
Mon Aug 10 11:39:56 2015	1439206796	1706	1452	3158	1452
Mon Aug 10 11:39:56 2015	1439206796	1697	1462	3159	1462
Mon Aug 10 11:39:56 2015	1439206796	1961	1200	3160	1200
Mon Aug 10 11:39:43 2015	1439206783	1163	1998	3160	1998
Mon Aug 10 11:39:56 2015	1439206796	1959	1202	3161	1202
Mon Aug 10 11:39:15 2015	1439206755	384	2777	3162	2777
Mon Aug 10 11:39:15 2015	1439206755	370	2793	3163	2793
Mon Aug 10 11:42:33 2015	1439206953	861	2302	3163	2302
Mon Aug 10 11:39:15 2015	1439206755	367	2797	3164	2796
Mon Aug 10 11:42:33 2015	1439206953	859	2304	3164	2304
Mon Aug 10 11:42:33 2015	1439206953	865	2299	3164	2299
Mon Aug 10 11:42:33 2015	1439206953	853	2312	3165	2312
Mon Aug 10 11:41:56 2015	1439206916	924	2242	3165	2242
Mon Aug 10 11:42:33 2015	1439206953	850	2316	3166	2316
Mon Aug 10 11:42:33 2015	1439206953	856	2310	3166	2310
Mon Aug 10 11:41:56 2015	1439206916	918	2249	3166	2249
Mon Aug 10 11:42:33 2015	1439206953	844	2323	3167	2323
Mon Aug 10 11:41:56 2015	1439206916	914	2255	3168	2255
Mon Aug 10 11:42:33 2015	1439206953	842	2326	3168	2326
Mon Aug 10 11:42:33 2015	1439206953	857	2312	3169	2312
Mon Aug 10 11:42:33 2015	1439206953	852	2318	3170	2317
Mon Aug 10 11:42:33 2015	1439206953	848	2322	3170	2322
Mon Aug 10 11:42:33 2015	1439206953	846	2324	3170	2324
Mon Aug 10 11:42:33 2015	1439206953	844	2326	3170	2326
Mon Aug 10 11:42:14 2015	1439206934	1160	2010	3170	2010
Mon Aug 10 11:41:10 2015	1439206870	1810	1362	3172	1361
Mon Aug 10 11:41:31 2015	1439206891	1854	1318	3172	1318
Mon Aug 10 11:41:31 2015	1439206891	1842	1331	3173	1331
Mon Aug 10 11:41:31 2015	1439206891	1835	1339	3173	1339
Mon Aug 10 11:41:31 2015	1439206891	1827	1347	3173	1346
Mon Aug 10 11:41:31 2015	1439206891	1846	1328	3174	1328
Mon Aug 10 11:41:31 2015	1439206891	1836	1338	3175	1338
Mon Aug 10 11:41:31 2015	1439206891	1825	1350	3175	1350
Mon Aug 10 11:41:31 2015	1439206891	1824	1352	3176	1352
Mon Aug 10 11:41:31 2015	1439206891	1826	1352	3177	1352
Mon Aug 10 11:41:34 2015	1439206894	1626	1552	3178	1552
Mon Aug 10 11:41:34 2015	1439206894	1628	1550	3178	1550
Mon Aug 10 11:41:34 2015	1439206894	1616	1562	3179	1562
Mon Aug 10 11:41:34 2015	1439206894	1622	1557	3179	1557
Mon Aug 10 11:41:34 2015	1439206894	1624	1555	3179	1555
Mon Aug 10 11:41:31 2015	1439206891	1822	1357	3179	1357
Mon Aug 10 11:41:34 2015	1439206894	1613	1567	3180	1567
Mon Aug 10 11:41:34 2015	1439206894	1614	1565	3180	1565
Mon Aug 10 11:41:34 2015	1439206894	1610	1570	3180	1570
Mon Aug 10 11:41:34 2015	1439206894	1620	1560	3180	1560
Mon Aug 10 11:41:34 2015	1439206894	1609	1572	3181	1572
Mon Aug 10 11:41:34 2015	1439206894	1607	1574	3181	1574
Mon Aug 10 11:42:36 2015	1439206956	1751	1431	3182	1431
Mon Aug 10 11:41:10 2015	1439206870	1062	2120	3182	2119
Mon Aug 10 11:41:31 2015	1439206891	1824	1361	3184	1361
Mon Aug 10 11:40:46 2015	1439206846	897	2289	3186	2289
Mon Aug 10 11:39:36 2015	1439206776	753	2433	3186	2433
Mon Aug 10 11:41:31 2015	1439206891	1820	1367	3187	1367
Mon Aug 10 11:39:50 2015	1439206790	1818	1369	3187	1369
Mon Aug 10 11:40:46 2015	1439206846	891	2296	3187	2296
Mon Aug 10 11:41:31 2015	1439206891	1812	1375	3187	1375
Mon Aug 10 11:41:31 2015	1439206891	1810	1377	3187	1377
Mon Aug 10 11:41:31 2015	1439206891	1822	1366	3188	1366
Mon Aug 10 11:41:31 2015	1439206891	1814	1374	3188	1374
Mon Aug 10 11:41:31 2015	1439206891	1816	1372	3188	1372
Mon Aug 10 11:41:31 2015	1439206891	1818	1371	3189	1371
Mon Aug 10 11:41:31 2015	1439206891	1808	1381	3189	1381
Mon Aug 10 11:39:50 2015	1439206790	1843	1346	3189	1346
Mon Aug 10 11:41:31 2015	1439206891	1804	1386	3190	1386
Mon Aug 10 11:39:40 2015	1439206780	1776	1416	3192	1416
Mon Aug 10 11:39:40 2015	1439206780	1761	1433	3194	1433
Mon Aug 10 11:39:50 2015	1439206790	1840	1356	3196	1356
Mon Aug 10 11:39:50 2015	1439206790	1838	1359	3196	1359
Mon Aug 10 11:39:50 2015	1439206790	1842	1355	3197	1355
Mon Aug 10 11:42:13 2015	1439206933	1673	1529	3202	1529
Mon Aug 10 11:41:46 2015	1439206906	1124	2080	3203	2079
Mon Aug 10 11:39:55 2015	1439206795	1126	2078	3204	2078
Mon Aug 10 11:41:46 2015	1439206906	1117	2088	3205	2087
Mon Aug 10 11:41:46 2015	1439206906	1103	2103	3205	2102
Mon Aug 10 11:41:46 2015	1439206906	1088	2118	3206	2117
Mon Aug 10 11:41:46 2015	1439206906	1092	2114	3206	2113
Mon Aug 10 11:41:46 2015	1439206906	1085	2122	3207	2121
