starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:24:43 2015	1439205883	526	1369	1895	1369
Mon Aug 10 11:24:11 2015	1439205851	1591	304	1895	304
Mon Aug 10 11:24:11 2015	1439205851	1600	295	1895	295
Mon Aug 10 11:24:50 2015	1439205890	733	1163	1895	1162
Mon Aug 10 11:24:50 2015	1439205890	736	1159	1895	1159
Mon Aug 10 11:24:15 2015	1439205855	277	1618	1895	1618
Mon Aug 10 11:24:28 2015	1439205868	947	948	1895	948
Mon Aug 10 11:24:50 2015	1439205890	735	1161	1895	1161
Mon Aug 10 11:25:00 2015	1439205900	1280	616	1895	616
Mon Aug 10 11:24:15 2015	1439205855	277	1618	1896	1618
Mon Aug 10 11:24:43 2015	1439205883	520	1376	1896	1376
Mon Aug 10 11:24:50 2015	1439205890	725	1170	1896	1170
Mon Aug 10 11:24:50 2015	1439205890	742	1154	1896	1154
Mon Aug 10 11:24:11 2015	1439205851	1612	284	1896	284
Mon Aug 10 11:24:50 2015	1439205890	727	1169	1896	1169
Mon Aug 10 11:24:50 2015	1439205890	739	1158	1896	1157
Mon Aug 10 11:24:11 2015	1439205851	1617	279	1896	279
Mon Aug 10 11:24:11 2015	1439205851	1627	270	1896	270
Mon Aug 10 11:25:00 2015	1439205900	1281	615	1896	615
Mon Aug 10 11:24:50 2015	1439205890	731	1166	1896	1166
Mon Aug 10 11:24:11 2015	1439205851	1611	286	1897	285
Mon Aug 10 11:24:11 2015	1439205851	1614	282	1897	282
Mon Aug 10 11:24:50 2015	1439205890	729	1168	1897	1168
Mon Aug 10 11:24:11 2015	1439205851	1605	292	1897	292
Mon Aug 10 11:24:11 2015	1439205851	1609	288	1897	288
Mon Aug 10 11:24:11 2015	1439205851	1548	349	1897	349
Mon Aug 10 11:24:11 2015	1439205851	1551	347	1898	347
Mon Aug 10 11:25:00 2015	1439205900	1276	622	1898	622
Mon Aug 10 11:25:00 2015	1439205900	1256	643	1899	643
Mon Aug 10 11:25:00 2015	1439205900	1269	629	1899	629
Mon Aug 10 11:24:24 2015	1439205864	1031	868	1899	868
Mon Aug 10 11:25:00 2015	1439205900	1241	658	1899	658
Mon Aug 10 11:25:00 2015	1439205900	1257	642	1899	642
Mon Aug 10 11:25:00 2015	1439205900	1264	636	1900	636
Mon Aug 10 11:25:00 2015	1439205900	1250	650	1900	650
Mon Aug 10 11:25:00 2015	1439205900	1252	648	1900	648
Mon Aug 10 11:25:00 2015	1439205900	1245	656	1901	655
Mon Aug 10 11:25:00 2015	1439205900	1222	679	1901	678
Mon Aug 10 11:25:00 2015	1439205900	1220	681	1901	681
Mon Aug 10 11:25:00 2015	1439205900	1214	687	1901	687
Mon Aug 10 11:25:00 2015	1439205900	1225	676	1901	676
Mon Aug 10 11:25:00 2015	1439205900	1227	674	1901	674
Mon Aug 10 11:25:00 2015	1439205900	1237	665	1902	665
Mon Aug 10 11:25:00 2015	1439205900	1210	692	1902	692
Mon Aug 10 11:25:00 2015	1439205900	1239	663	1902	663
Mon Aug 10 11:25:00 2015	1439205900	1233	670	1902	670
Mon Aug 10 11:24:24 2015	1439205864	1033	870	1903	870
Mon Aug 10 11:25:00 2015	1439205900	1235	668	1903	668
Mon Aug 10 11:25:00 2015	1439205900	1229	674	1903	674
Mon Aug 10 11:24:37 2015	1439205877	551	1354	1905	1354
Mon Aug 10 11:24:37 2015	1439205877	542	1364	1906	1364
Mon Aug 10 11:25:06 2015	1439205906	810	1097	1907	1097
Mon Aug 10 11:24:31 2015	1439205871	894	1013	1907	1013
Mon Aug 10 11:24:37 2015	1439205877	523	1384	1907	1384
Mon Aug 10 11:24:37 2015	1439205877	528	1380	1908	1380
Mon Aug 10 11:24:37 2015	1439205877	534	1374	1908	1374
Mon Aug 10 11:24:37 2015	1439205877	530	1378	1908	1378
Mon Aug 10 11:24:37 2015	1439205877	525	1383	1908	1383
Mon Aug 10 11:24:37 2015	1439205877	513	1396	1909	1396
Mon Aug 10 11:24:37 2015	1439205877	516	1394	1910	1394
Mon Aug 10 11:24:37 2015	1439205877	520	1390	1910	1390
Mon Aug 10 11:24:37 2015	1439205877	510	1400	1910	1400
Mon Aug 10 11:24:37 2015	1439205877	508	1402	1910	1402
Mon Aug 10 11:24:43 2015	1439205883	342	1568	1911	1568
Mon Aug 10 11:24:37 2015	1439205877	522	1389	1911	1389
Mon Aug 10 11:25:11 2015	1439205911	358	1553	1911	1553
Mon Aug 10 11:24:37 2015	1439205877	518	1393	1911	1393
Mon Aug 10 11:25:11 2015	1439205911	360	1551	1911	1551
Mon Aug 10 11:25:11 2015	1439205911	362	1550	1911	1550
Mon Aug 10 11:24:37 2015	1439205877	512	1399	1911	1399
Mon Aug 10 11:24:37 2015	1439205877	514	1398	1912	1398
Mon Aug 10 11:24:18 2015	1439205858	1162	753	1914	752
Mon Aug 10 11:25:02 2015	1439205902	572	1343	1915	1343
Mon Aug 10 11:24:52 2015	1439205892	284	1632	1916	1632
Mon Aug 10 11:24:52 2015	1439205892	282	1634	1916	1634
Mon Aug 10 11:25:02 2015	1439205902	579	1337	1916	1337
Mon Aug 10 11:25:11 2015	1439205911	543	1374	1917	1373
Mon Aug 10 11:24:52 2015	1439205892	278	1639	1917	1639
Mon Aug 10 11:24:52 2015	1439205892	280	1637	1917	1637
Mon Aug 10 11:24:18 2015	1439205858	1249	668	1917	668
Mon Aug 10 11:25:02 2015	1439205902	577	1340	1918	1340
Mon Aug 10 11:24:52 2015	1439205892	272	1646	1918	1646
Mon Aug 10 11:24:52 2015	1439205892	268	1650	1918	1650
Mon Aug 10 11:24:52 2015	1439205892	270	1648	1918	1648
Mon Aug 10 11:24:52 2015	1439205892	274	1644	1918	1644
Mon Aug 10 11:24:52 2015	1439205892	276	1642	1918	1642
Mon Aug 10 11:25:02 2015	1439205902	570	1348	1918	1348
Mon Aug 10 11:24:53 2015	1439205893	994	925	1920	925
Mon Aug 10 11:25:02 2015	1439205902	584	1336	1920	1336
Mon Aug 10 11:24:21 2015	1439205861	81	1840	1922	1840
Mon Aug 10 11:25:02 2015	1439205902	587	1335	1922	1335
Mon Aug 10 11:24:53 2015	1439205893	972	950	1922	950
Mon Aug 10 11:24:53 2015	1439205893	994	927	1922	927
Mon Aug 10 11:25:02 2015	1439205902	566	1356	1922	1356
Mon Aug 10 11:25:02 2015	1439205902	575	1347	1922	1347
Mon Aug 10 11:24:21 2015	1439205861	359	1563	1922	1563
Mon Aug 10 11:25:02 2015	1439205902	568	1355	1922	1355
Mon Aug 10 11:24:21 2015	1439205861	407	1515	1923	1515
Mon Aug 10 11:24:21 2015	1439205861	404	1519	1923	1519
Mon Aug 10 11:24:32 2015	1439205872	595	1328	1923	1328
Mon Aug 10 11:24:53 2015	1439205893	1143	781	1924	781
Mon Aug 10 11:25:02 2015	1439205902	594	1330	1924	1330
Mon Aug 10 11:24:21 2015	1439205861	400	1526	1926	1526
Mon Aug 10 11:24:53 2015	1439205893	912	1014	1926	1014
Mon Aug 10 11:25:02 2015	1439205902	574	1353	1926	1353
Mon Aug 10 11:24:53 2015	1439205893	908	1018	1926	1018
Mon Aug 10 11:24:53 2015	1439205893	918	1009	1927	1009
Mon Aug 10 11:24:53 2015	1439205893	914	1013	1927	1013
Mon Aug 10 11:24:53 2015	1439205893	903	1024	1927	1024
Mon Aug 10 11:24:53 2015	1439205893	911	1016	1927	1016
Mon Aug 10 11:24:53 2015	1439205893	916	1011	1927	1011
Mon Aug 10 11:24:53 2015	1439205893	897	1031	1928	1031
Mon Aug 10 11:25:02 2015	1439205902	570	1359	1929	1359
Mon Aug 10 11:24:32 2015	1439205872	570	1360	1930	1360
Mon Aug 10 11:25:02 2015	1439205902	569	1361	1930	1361
Mon Aug 10 11:24:47 2015	1439205887	1389	543	1932	543
Mon Aug 10 11:24:32 2015	1439205872	568	1364	1932	1364
Mon Aug 10 11:24:37 2015	1439205877	443	1490	1933	1489
Mon Aug 10 11:24:37 2015	1439205877	436	1497	1933	1497
Mon Aug 10 11:24:47 2015	1439205887	1373	560	1933	560
Mon Aug 10 11:24:42 2015	1439205882	950	983	1933	983
Mon Aug 10 11:24:37 2015	1439205877	433	1500	1933	1500
Mon Aug 10 11:24:39 2015	1439205879	581	1353	1933	1353
Mon Aug 10 11:24:37 2015	1439205877	431	1503	1934	1503
Mon Aug 10 11:24:45 2015	1439205885	799	1135	1935	1135
Mon Aug 10 11:24:37 2015	1439205877	429	1506	1935	1506
Mon Aug 10 11:24:15 2015	1439205855	1218	717	1935	717
Mon Aug 10 11:25:11 2015	1439205911	561	1374	1935	1374
Mon Aug 10 11:24:24 2015	1439205864	485	1450	1935	1450
Mon Aug 10 11:24:24 2015	1439205864	484	1452	1935	1452
Mon Aug 10 11:24:47 2015	1439205887	1360	576	1935	576
Mon Aug 10 11:24:24 2015	1439205864	1055	881	1936	881
Mon Aug 10 11:24:37 2015	1439205877	421	1515	1936	1515
Mon Aug 10 11:24:24 2015	1439205864	479	1457	1936	1457
Mon Aug 10 11:24:15 2015	1439205855	1225	711	1936	711
Mon Aug 10 11:24:42 2015	1439205882	958	978	1936	978
Mon Aug 10 11:24:15 2015	1439205855	1241	695	1936	695
Mon Aug 10 11:24:47 2015	1439205887	1370	566	1936	566
Mon Aug 10 11:24:38 2015	1439205878	1094	843	1937	843
Mon Aug 10 11:24:38 2015	1439205878	1085	852	1937	852
Mon Aug 10 11:24:37 2015	1439205877	418	1519	1937	1519
Mon Aug 10 11:24:37 2015	1439205877	420	1517	1937	1517
Mon Aug 10 11:25:11 2015	1439205911	1069	868	1937	868
Mon Aug 10 11:24:15 2015	1439205855	1235	702	1937	702
Mon Aug 10 11:24:47 2015	1439205887	1358	579	1937	579
Mon Aug 10 11:24:47 2015	1439205887	1362	575	1937	575
Mon Aug 10 11:24:42 2015	1439205882	954	983	1937	982
Mon Aug 10 11:24:15 2015	1439205855	1237	700	1937	700
Mon Aug 10 11:24:15 2015	1439205855	1222	716	1937	716
Mon Aug 10 11:24:47 2015	1439205887	1343	594	1937	594
Mon Aug 10 11:24:15 2015	1439205855	1239	698	1937	698
Mon Aug 10 11:24:15 2015	1439205855	1247	690	1937	690
Mon Aug 10 11:24:15 2015	1439205855	1256	682	1937	682
Mon Aug 10 11:24:24 2015	1439205864	481	1457	1937	1457
Mon Aug 10 11:25:11 2015	1439205911	1066	871	1938	871
Mon Aug 10 11:24:15 2015	1439205855	1258	680	1938	680
Mon Aug 10 11:24:38 2015	1439205878	1068	870	1938	870
Mon Aug 10 11:24:47 2015	1439205887	1352	585	1938	585
Mon Aug 10 11:24:15 2015	1439205855	1223	714	1938	714
Mon Aug 10 11:24:42 2015	1439205882	956	982	1938	982
Mon Aug 10 11:24:15 2015	1439205855	1231	707	1938	707
Mon Aug 10 11:24:39 2015	1439205879	553	1385	1938	1385
Mon Aug 10 11:24:42 2015	1439205882	953	985	1938	985
Mon Aug 10 11:24:38 2015	1439205878	1060	878	1938	878
Mon Aug 10 11:24:50 2015	1439205890	763	1175	1938	1175
Mon Aug 10 11:24:22 2015	1439205862	706	1232	1938	1232
Mon Aug 10 11:25:11 2015	1439205911	1063	875	1938	875
Mon Aug 10 11:24:15 2015	1439205855	1233	705	1938	705
Mon Aug 10 11:24:37 2015	1439205877	425	1513	1938	1513
Mon Aug 10 11:24:24 2015	1439205864	475	1464	1938	1464
Mon Aug 10 11:24:15 2015	1439205855	1245	693	1938	693
Mon Aug 10 11:24:24 2015	1439205864	476	1462	1938	1462
Mon Aug 10 11:24:15 2015	1439205855	1243	696	1939	696
Mon Aug 10 11:24:15 2015	1439205855	1253	685	1939	685
Mon Aug 10 11:24:24 2015	1439205864	471	1468	1939	1468
Mon Aug 10 11:24:24 2015	1439205864	467	1472	1939	1472
Mon Aug 10 11:24:37 2015	1439205877	423	1516	1939	1516
Mon Aug 10 11:24:47 2015	1439205887	1326	613	1939	613
Mon Aug 10 11:25:11 2015	1439205911	1052	887	1939	887
Mon Aug 10 11:24:15 2015	1439205855	1249	690	1939	690
Mon Aug 10 11:24:32 2015	1439205872	568	1371	1939	1371
Mon Aug 10 11:24:55 2015	1439205895	243	1697	1939	1697
Mon Aug 10 11:24:15 2015	1439205855	1251	688	1940	688
Mon Aug 10 11:24:47 2015	1439205887	1334	606	1940	606
Mon Aug 10 11:24:47 2015	1439205887	1337	602	1940	602
Mon Aug 10 11:24:32 2015	1439205872	566	1373	1940	1373
Mon Aug 10 11:24:42 2015	1439205882	949	991	1940	991
Mon Aug 10 11:24:47 2015	1439205887	1332	608	1940	608
Mon Aug 10 11:24:45 2015	1439205885	806	1134	1940	1134
Mon Aug 10 11:24:45 2015	1439205885	812	1128	1940	1128
Mon Aug 10 11:24:38 2015	1439205878	1102	838	1940	838
Mon Aug 10 11:24:45 2015	1439205885	796	1144	1940	1144
Mon Aug 10 11:24:45 2015	1439205885	809	1131	1940	1131
Mon Aug 10 11:24:19 2015	1439205859	249	1691	1940	1691
Mon Aug 10 11:24:45 2015	1439205885	802	1138	1940	1138
Mon Aug 10 11:24:47 2015	1439205887	1328	612	1941	612
Mon Aug 10 11:24:21 2015	1439205861	213	1728	1941	1728
Mon Aug 10 11:24:39 2015	1439205879	554	1387	1941	1387
Mon Aug 10 11:24:47 2015	1439205887	1322	618	1941	618
Mon Aug 10 11:24:15 2015	1439205855	1227	713	1941	713
Mon Aug 10 11:24:15 2015	1439205855	1220	721	1941	721
Mon Aug 10 11:24:39 2015	1439205879	547	1395	1941	1395
Mon Aug 10 11:24:38 2015	1439205878	1088	854	1942	854
Mon Aug 10 11:24:39 2015	1439205879	539	1403	1942	1403
Mon Aug 10 11:24:45 2015	1439205885	783	1160	1942	1160
Mon Aug 10 11:24:59 2015	1439205899	563	1379	1942	1379
Mon Aug 10 11:24:24 2015	1439205864	469	1473	1942	1473
Mon Aug 10 11:24:45 2015	1439205885	789	1153	1942	1153
Mon Aug 10 11:24:15 2015	1439205855	1229	713	1943	713
Mon Aug 10 11:24:45 2015	1439205885	793	1150	1943	1150
Mon Aug 10 11:24:45 2015	1439205885	779	1164	1943	1164
Mon Aug 10 11:24:38 2015	1439205878	1077	866	1943	866
Mon Aug 10 11:24:38 2015	1439205878	1081	862	1943	862
Mon Aug 10 11:24:45 2015	1439205885	786	1157	1943	1157
Mon Aug 10 11:25:01 2015	1439205901	201	1742	1943	1742
Mon Aug 10 11:24:15 2015	1439205855	312	1631	1943	1631
Mon Aug 10 11:24:45 2015	1439205885	775	1168	1943	1168
Mon Aug 10 11:24:59 2015	1439205899	561	1382	1943	1382
Mon Aug 10 11:24:15 2015	1439205855	308	1636	1944	1636
Mon Aug 10 11:24:38 2015	1439205878	1072	872	1944	872
Mon Aug 10 11:24:15 2015	1439205855	314	1630	1944	1630
Mon Aug 10 11:24:38 2015	1439205878	1070	874	1944	874
Mon Aug 10 11:24:38 2015	1439205878	1045	899	1944	899
Mon Aug 10 11:24:45 2015	1439205885	773	1171	1944	1171
Mon Aug 10 11:24:38 2015	1439205878	1104	840	1944	840
Mon Aug 10 11:24:38 2015	1439205878	1061	883	1945	883
Mon Aug 10 11:24:15 2015	1439205855	306	1639	1945	1639
Mon Aug 10 11:24:28 2015	1439205868	959	986	1945	986
Mon Aug 10 11:24:28 2015	1439205868	957	988	1945	988
Mon Aug 10 11:24:28 2015	1439205868	953	992	1945	992
Mon Aug 10 11:24:59 2015	1439205899	567	1378	1945	1378
Mon Aug 10 11:24:38 2015	1439205878	1075	870	1945	870
Mon Aug 10 11:24:59 2015	1439205899	565	1380	1945	1380
Mon Aug 10 11:24:15 2015	1439205855	310	1635	1945	1635
Mon Aug 10 11:24:28 2015	1439205868	955	990	1945	990
Mon Aug 10 11:24:28 2015	1439205868	961	984	1945	984
Mon Aug 10 11:24:38 2015	1439205878	1063	882	1945	882
Mon Aug 10 11:24:38 2015	1439205878	1066	880	1945	880
Mon Aug 10 11:24:38 2015	1439205878	1050	896	1945	896
Mon Aug 10 11:24:38 2015	1439205878	1048	898	1946	898
Mon Aug 10 11:24:24 2015	1439205864	472	1473	1946	1473
Mon Aug 10 11:24:15 2015	1439205855	292	1654	1946	1653
Mon Aug 10 11:24:15 2015	1439205855	295	1652	1946	1652
Mon Aug 10 11:24:15 2015	1439205855	296	1650	1946	1650
Mon Aug 10 11:24:15 2015	1439205855	299	1648	1947	1648
Mon Aug 10 11:24:38 2015	1439205878	1056	891	1947	891
Mon Aug 10 11:24:24 2015	1439205864	458	1489	1947	1489
Mon Aug 10 11:24:27 2015	1439205867	433	1514	1947	1514
Mon Aug 10 11:24:28 2015	1439205868	949	998	1947	998
Mon Aug 10 11:24:38 2015	1439205878	1054	893	1947	893
Mon Aug 10 11:24:15 2015	1439205855	291	1656	1948	1656
Mon Aug 10 11:24:59 2015	1439205899	487	1462	1948	1462
Mon Aug 10 11:24:24 2015	1439205864	460	1488	1948	1488
Mon Aug 10 11:24:38 2015	1439205878	971	978	1948	977
Mon Aug 10 11:24:59 2015	1439205899	490	1458	1949	1458
Mon Aug 10 11:24:59 2015	1439205899	488	1461	1949	1461
Mon Aug 10 11:24:27 2015	1439205867	424	1525	1949	1525
Mon Aug 10 11:24:59 2015	1439205899	495	1454	1949	1454
Mon Aug 10 11:24:24 2015	1439205864	456	1493	1949	1493
Mon Aug 10 11:24:28 2015	1439205868	948	1001	1949	1001
Mon Aug 10 11:24:28 2015	1439205868	950	1000	1949	1000
Mon Aug 10 11:24:45 2015	1439205885	1038	912	1949	912
Mon Aug 10 11:24:38 2015	1439205878	983	967	1949	967
Mon Aug 10 11:24:24 2015	1439205864	462	1488	1949	1488
Mon Aug 10 11:24:28 2015	1439205868	946	1004	1950	1004
Mon Aug 10 11:24:27 2015	1439205867	419	1531	1950	1531
Mon Aug 10 11:24:24 2015	1439205864	439	1511	1950	1511
Mon Aug 10 11:24:24 2015	1439205864	443	1507	1950	1507
Mon Aug 10 11:24:27 2015	1439205867	414	1536	1950	1536
Mon Aug 10 11:24:24 2015	1439205864	445	1505	1950	1505
Mon Aug 10 11:24:24 2015	1439205864	451	1499	1950	1499
Mon Aug 10 11:24:27 2015	1439205867	380	1571	1951	1571
Mon Aug 10 11:24:24 2015	1439205864	439	1512	1951	1512
Mon Aug 10 11:24:24 2015	1439205864	464	1487	1951	1487
Mon Aug 10 11:24:27 2015	1439205867	386	1565	1951	1565
Mon Aug 10 11:24:27 2015	1439205867	412	1538	1951	1538
Mon Aug 10 11:24:24 2015	1439205864	447	1504	1951	1504
Mon Aug 10 11:24:24 2015	1439205864	454	1497	1951	1497
Mon Aug 10 11:24:24 2015	1439205864	449	1502	1951	1502
Mon Aug 10 11:24:24 2015	1439205864	441	1510	1951	1510
Mon Aug 10 11:24:27 2015	1439205867	417	1535	1951	1535
Mon Aug 10 11:24:21 2015	1439205861	426	1526	1951	1526
Mon Aug 10 11:24:19 2015	1439205859	1446	506	1952	506
Mon Aug 10 11:24:27 2015	1439205867	395	1557	1952	1557
Mon Aug 10 11:24:27 2015	1439205867	422	1530	1952	1530
Mon Aug 10 11:24:17 2015	1439205857	434	1518	1952	1518
Mon Aug 10 11:24:38 2015	1439205878	1058	894	1952	894
Mon Aug 10 11:24:38 2015	1439205878	1051	901	1952	901
Mon Aug 10 11:24:27 2015	1439205867	398	1555	1953	1555
Mon Aug 10 11:24:38 2015	1439205878	1048	906	1954	905
Mon Aug 10 11:24:29 2015	1439205869	914	1040	1954	1040
Mon Aug 10 11:24:29 2015	1439205869	916	1038	1954	1038
Mon Aug 10 11:24:27 2015	1439205867	411	1544	1955	1544
Mon Aug 10 11:24:29 2015	1439205869	918	1036	1955	1036
Mon Aug 10 11:24:27 2015	1439205867	404	1551	1955	1551
Mon Aug 10 11:24:38 2015	1439205878	1033	922	1955	922
Mon Aug 10 11:24:38 2015	1439205878	1047	909	1956	909
Mon Aug 10 11:24:28 2015	1439205868	961	995	1956	995
Mon Aug 10 11:24:38 2015	1439205878	1017	939	1956	939
Mon Aug 10 11:24:27 2015	1439205867	431	1526	1957	1526
Mon Aug 10 11:24:38 2015	1439205878	1036	921	1957	921
Mon Aug 10 11:24:17 2015	1439205857	446	1511	1957	1511
Mon Aug 10 11:24:38 2015	1439205878	1040	917	1957	917
Mon Aug 10 11:24:38 2015	1439205878	1023	934	1957	934
Mon Aug 10 11:24:17 2015	1439205857	449	1508	1957	1508
Mon Aug 10 11:24:17 2015	1439205857	436	1521	1957	1521
Mon Aug 10 11:24:38 2015	1439205878	1020	937	1957	937
Mon Aug 10 11:24:38 2015	1439205878	1029	928	1958	928
Mon Aug 10 11:24:38 2015	1439205878	1042	915	1958	915
Mon Aug 10 11:24:27 2015	1439205867	1007	951	1958	951
Mon Aug 10 11:24:38 2015	1439205878	1026	932	1958	932
Mon Aug 10 11:24:17 2015	1439205857	428	1531	1959	1531
Mon Aug 10 11:24:37 2015	1439205877	1005	954	1959	954
Mon Aug 10 11:24:49 2015	1439205889	1342	618	1960	618
Mon Aug 10 11:24:37 2015	1439205877	1011	948	1960	948
Mon Aug 10 11:24:48 2015	1439205888	290	1670	1960	1670
Mon Aug 10 11:24:17 2015	1439205857	426	1534	1960	1534
Mon Aug 10 11:24:17 2015	1439205857	432	1528	1960	1528
Mon Aug 10 11:24:48 2015	1439205888	302	1658	1960	1658
Mon Aug 10 11:24:48 2015	1439205888	292	1668	1960	1668
Mon Aug 10 11:24:48 2015	1439205888	288	1672	1960	1672
Mon Aug 10 11:24:17 2015	1439205857	430	1531	1960	1531
Mon Aug 10 11:24:48 2015	1439205888	305	1655	1960	1655
Mon Aug 10 11:24:48 2015	1439205888	296	1664	1961	1664
Mon Aug 10 11:24:17 2015	1439205857	421	1540	1961	1540
Mon Aug 10 11:24:48 2015	1439205888	294	1666	1961	1666
Mon Aug 10 11:24:48 2015	1439205888	300	1661	1961	1661
Mon Aug 10 11:24:17 2015	1439205857	423	1538	1961	1538
Mon Aug 10 11:24:48 2015	1439205888	298	1664	1961	1664
Mon Aug 10 11:24:38 2015	1439205878	1014	947	1961	947
Mon Aug 10 11:24:37 2015	1439205877	1001	960	1962	960
Mon Aug 10 11:24:49 2015	1439205889	1314	647	1962	647
Mon Aug 10 11:24:48 2015	1439205888	304	1658	1962	1658
Mon Aug 10 11:24:29 2015	1439205869	915	1046	1962	1046
Mon Aug 10 11:24:37 2015	1439205877	1008	954	1962	954
Mon Aug 10 11:24:34 2015	1439205874	643	1320	1963	1320
Mon Aug 10 11:24:29 2015	1439205869	915	1048	1963	1047
Mon Aug 10 11:24:27 2015	1439205867	407	1555	1963	1555
Mon Aug 10 11:24:48 2015	1439205888	159	1805	1963	1805
Mon Aug 10 11:24:48 2015	1439205888	157	1807	1964	1807
Mon Aug 10 11:24:29 2015	1439205869	910	1054	1964	1054
Mon Aug 10 11:24:35 2015	1439205875	1291	673	1964	673
Mon Aug 10 11:25:11 2015	1439205911	1110	855	1964	855
Mon Aug 10 11:24:34 2015	1439205874	633	1332	1965	1332
Mon Aug 10 11:24:34 2015	1439205874	629	1335	1965	1335
Mon Aug 10 11:24:29 2015	1439205869	914	1051	1965	1051
Mon Aug 10 11:25:11 2015	1439205911	1100	865	1965	865
Mon Aug 10 11:24:51 2015	1439205891	670	1295	1965	1295
Mon Aug 10 11:24:15 2015	1439205855	815	1151	1965	1151
Mon Aug 10 11:25:11 2015	1439205911	1098	868	1966	868
Mon Aug 10 11:24:49 2015	1439205889	1337	628	1966	628
Mon Aug 10 11:25:11 2015	1439205911	1102	864	1966	864
Mon Aug 10 11:24:17 2015	1439205857	426	1540	1966	1540
Mon Aug 10 11:24:34 2015	1439205874	620	1346	1966	1346
Mon Aug 10 11:24:35 2015	1439205875	1269	697	1966	697
Mon Aug 10 11:25:11 2015	1439205911	1088	878	1966	878
Mon Aug 10 11:24:34 2015	1439205874	623	1343	1966	1343
Mon Aug 10 11:24:29 2015	1439205869	902	1064	1966	1064
Mon Aug 10 11:25:11 2015	1439205911	1096	870	1966	870
Mon Aug 10 11:25:11 2015	1439205911	1129	837	1966	837
Mon Aug 10 11:24:34 2015	1439205874	622	1345	1966	1345
Mon Aug 10 11:25:11 2015	1439205911	1083	883	1966	883
Mon Aug 10 11:25:11 2015	1439205911	1091	876	1966	876
Mon Aug 10 11:24:35 2015	1439205875	1282	685	1966	685
Mon Aug 10 11:24:35 2015	1439205875	1274	692	1966	692
Mon Aug 10 11:25:11 2015	1439205911	1122	845	1966	845
Mon Aug 10 11:24:34 2015	1439205874	618	1349	1966	1349
Mon Aug 10 11:24:34 2015	1439205874	626	1341	1966	1341
Mon Aug 10 11:24:35 2015	1439205875	1254	712	1967	712
Mon Aug 10 11:25:11 2015	1439205911	1094	872	1967	872
Mon Aug 10 11:24:35 2015	1439205875	1261	706	1967	706
Mon Aug 10 11:24:29 2015	1439205869	900	1067	1967	1067
Mon Aug 10 11:24:49 2015	1439205889	1335	632	1967	632
Mon Aug 10 11:25:11 2015	1439205911	1092	875	1967	875
Mon Aug 10 11:24:15 2015	1439205855	830	1137	1967	1137
Mon Aug 10 11:25:11 2015	1439205911	1120	847	1967	847
Mon Aug 10 11:24:15 2015	1439205855	851	1117	1967	1116
Mon Aug 10 11:25:11 2015	1439205911	1087	881	1967	881
Mon Aug 10 11:25:11 2015	1439205911	1107	860	1967	860
Mon Aug 10 11:24:15 2015	1439205855	841	1127	1967	1127
Mon Aug 10 11:25:11 2015	1439205911	1104	864	1967	864
Mon Aug 10 11:25:11 2015	1439205911	1076	892	1968	892
Mon Aug 10 11:25:11 2015	1439205911	1085	883	1968	883
Mon Aug 10 11:24:51 2015	1439205891	636	1332	1968	1332
Mon Aug 10 11:24:15 2015	1439205855	838	1129	1968	1129
Mon Aug 10 11:25:11 2015	1439205911	1114	854	1968	854
Mon Aug 10 11:24:34 2015	1439205874	610	1358	1968	1358
Mon Aug 10 11:24:35 2015	1439205875	1266	702	1968	702
Mon Aug 10 11:25:11 2015	1439205911	1516	453	1968	453
Mon Aug 10 11:24:51 2015	1439205891	625	1343	1969	1343
Mon Aug 10 11:24:35 2015	1439205875	1273	696	1969	696
Mon Aug 10 11:24:15 2015	1439205855	853	1115	1969	1115
Mon Aug 10 11:24:35 2015	1439205875	1258	711	1969	711
Mon Aug 10 11:24:51 2015	1439205891	618	1351	1969	1351
Mon Aug 10 11:24:15 2015	1439205855	857	1112	1969	1112
Mon Aug 10 11:25:11 2015	1439205911	1081	888	1969	888
Mon Aug 10 11:25:11 2015	1439205911	1078	892	1969	892
Mon Aug 10 11:25:11 2015	1439205911	1071	899	1969	899
Mon Aug 10 11:25:11 2015	1439205911	1074	895	1969	895
Mon Aug 10 11:24:35 2015	1439205875	1247	723	1970	723
Mon Aug 10 11:25:11 2015	1439205911	1072	897	1970	897
Mon Aug 10 11:25:11 2015	1439205911	1079	890	1970	890
Mon Aug 10 11:24:51 2015	1439205891	614	1356	1970	1356
Mon Aug 10 11:24:35 2015	1439205875	1250	719	1970	719
Mon Aug 10 11:24:51 2015	1439205891	616	1354	1970	1354
Mon Aug 10 11:24:15 2015	1439205855	859	1111	1970	1111
Mon Aug 10 11:24:34 2015	1439205874	612	1359	1970	1359
Mon Aug 10 11:25:11 2015	1439205911	1060	910	1970	910
Mon Aug 10 11:24:51 2015	1439205891	612	1358	1970	1358
