starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:47:03 2015	1439200023	824	34	858	33
Mon Aug 10 09:47:15 2015	1439200035	804	54	858	53
Mon Aug 10 09:47:00 2015	1439200020	823	36	858	36
Mon Aug 10 09:46:59 2015	1439200019	819	39	858	38
Mon Aug 10 09:47:20 2015	1439200040	819	40	858	40
Mon Aug 10 09:46:59 2015	1439200019	816	42	858	42
Mon Aug 10 09:46:57 2015	1439200017	655	203	858	203
Mon Aug 10 09:47:01 2015	1439200021	822	37	858	37
Mon Aug 10 09:47:21 2015	1439200041	807	52	858	52
Mon Aug 10 09:47:16 2015	1439200036	792	67	858	66
Mon Aug 10 09:46:57 2015	1439200017	542	316	858	316
Mon Aug 10 09:47:03 2015	1439200023	827	31	858	31
Mon Aug 10 09:47:20 2015	1439200040	825	34	859	34
Mon Aug 10 09:46:57 2015	1439200017	531	327	859	327
Mon Aug 10 09:46:58 2015	1439200018	829	29	859	29
Mon Aug 10 09:47:20 2015	1439200040	793	65	859	65
Mon Aug 10 09:47:21 2015	1439200041	779	79	859	79
Mon Aug 10 09:47:13 2015	1439200033	824	35	859	35
Mon Aug 10 09:47:16 2015	1439200036	779	79	859	79
Mon Aug 10 09:47:01 2015	1439200021	819	40	859	40
Mon Aug 10 09:47:04 2015	1439200024	828	31	859	31
Mon Aug 10 09:47:17 2015	1439200037	811	48	859	48
Mon Aug 10 09:47:20 2015	1439200040	820	39	859	39
Mon Aug 10 09:47:21 2015	1439200041	826	33	859	33
Mon Aug 10 09:47:00 2015	1439200020	806	52	859	51
Mon Aug 10 09:47:00 2015	1439200020	807	52	859	51
Mon Aug 10 09:47:20 2015	1439200040	798	61	859	61
Mon Aug 10 09:46:57 2015	1439200017	615	244	859	243
Mon Aug 10 09:47:03 2015	1439200023	817	42	859	41
Mon Aug 10 09:46:59 2015	1439200019	823	36	859	36
Mon Aug 10 09:47:13 2015	1439200033	819	40	859	40
Mon Aug 10 09:47:20 2015	1439200040	830	29	859	29
Mon Aug 10 09:47:20 2015	1439200040	814	45	859	45
Mon Aug 10 09:47:20 2015	1439200040	800	59	859	58
Mon Aug 10 09:47:03 2015	1439200023	800	59	859	58
Mon Aug 10 09:47:03 2015	1439200023	832	27	859	27
Mon Aug 10 09:46:59 2015	1439200019	824	36	859	35
Mon Aug 10 09:47:16 2015	1439200036	789	70	859	67
Mon Aug 10 09:47:03 2015	1439200023	820	39	859	39
Mon Aug 10 09:47:12 2015	1439200032	835	24	859	24
Mon Aug 10 09:47:03 2015	1439200023	828	31	859	31
Mon Aug 10 09:47:02 2015	1439200022	827	32	859	32
Mon Aug 10 09:47:15 2015	1439200035	818	41	859	41
Mon Aug 10 09:47:00 2015	1439200020	824	35	859	35
Mon Aug 10 09:47:00 2015	1439200020	802	58	859	56
Mon Aug 10 09:47:04 2015	1439200024	818	41	859	40
Mon Aug 10 09:47:00 2015	1439200020	809	51	859	51
Mon Aug 10 09:47:20 2015	1439200040	802	58	859	58
Mon Aug 10 09:47:00 2015	1439200020	802	58	860	57
Mon Aug 10 09:47:00 2015	1439200020	790	69	860	69
Mon Aug 10 09:47:20 2015	1439200040	815	45	860	45
Mon Aug 10 09:47:18 2015	1439200038	816	43	860	43
Mon Aug 10 09:47:15 2015	1439200035	792	68	860	68
Mon Aug 10 09:47:12 2015	1439200032	820	40	860	39
Mon Aug 10 09:47:12 2015	1439200032	830	29	860	29
Mon Aug 10 09:47:03 2015	1439200023	809	51	860	50
Mon Aug 10 09:47:00 2015	1439200020	816	44	860	43
Mon Aug 10 09:47:20 2015	1439200040	810	50	860	50
Mon Aug 10 09:47:00 2015	1439200020	834	26	860	26
Mon Aug 10 09:47:21 2015	1439200041	804	56	860	56
Mon Aug 10 09:46:58 2015	1439200018	828	33	860	32
Mon Aug 10 09:47:04 2015	1439200024	824	36	860	36
Mon Aug 10 09:47:13 2015	1439200033	808	52	860	52
Mon Aug 10 09:47:00 2015	1439200020	794	66	860	66
Mon Aug 10 09:47:15 2015	1439200035	819	42	860	42
Mon Aug 10 09:47:19 2015	1439200039	807	53	860	52
Mon Aug 10 09:47:20 2015	1439200040	785	75	860	64
Mon Aug 10 09:47:21 2015	1439200041	804	56	860	56
Mon Aug 10 09:47:03 2015	1439200023	823	37	860	37
Mon Aug 10 09:47:12 2015	1439200032	833	28	860	27
Mon Aug 10 09:47:12 2015	1439200032	838	23	861	23
Mon Aug 10 09:47:13 2015	1439200033	811	49	861	48
Mon Aug 10 09:47:15 2015	1439200035	812	49	861	49
Mon Aug 10 09:47:14 2015	1439200034	794	67	861	67
Mon Aug 10 09:47:02 2015	1439200022	825	35	861	35
Mon Aug 10 09:46:59 2015	1439200019	829	32	861	32
Mon Aug 10 09:47:12 2015	1439200032	832	28	861	28
Mon Aug 10 09:46:57 2015	1439200017	677	184	861	183
Mon Aug 10 09:47:02 2015	1439200022	825	36	861	35
Mon Aug 10 09:47:15 2015	1439200035	797	63	861	63
Mon Aug 10 09:47:13 2015	1439200033	805	56	861	56
Mon Aug 10 09:47:18 2015	1439200038	824	36	861	36
Mon Aug 10 09:47:12 2015	1439200032	825	36	861	36
Mon Aug 10 09:47:00 2015	1439200020	822	39	861	38
Mon Aug 10 09:46:58 2015	1439200018	824	36	861	36
Mon Aug 10 09:47:12 2015	1439200032	832	29	861	29
Mon Aug 10 09:47:17 2015	1439200037	816	45	861	45
Mon Aug 10 09:47:00 2015	1439200020	823	38	861	38
Mon Aug 10 09:47:15 2015	1439200035	802	59	861	59
Mon Aug 10 09:47:00 2015	1439200020	828	33	861	32
Mon Aug 10 09:47:12 2015	1439200032	835	26	861	26
Mon Aug 10 09:47:14 2015	1439200034	804	57	861	57
Mon Aug 10 09:47:03 2015	1439200023	808	53	861	52
Mon Aug 10 09:46:57 2015	1439200017	638	223	861	222
Mon Aug 10 09:47:13 2015	1439200033	827	34	861	34
Mon Aug 10 09:47:01 2015	1439200021	839	22	861	22
Mon Aug 10 09:47:02 2015	1439200022	811	50	861	50
Mon Aug 10 09:47:12 2015	1439200032	825	36	861	36
Mon Aug 10 09:47:20 2015	1439200040	812	49	861	49
Mon Aug 10 09:47:01 2015	1439200021	830	31	861	31
Mon Aug 10 09:47:13 2015	1439200033	815	46	861	46
Mon Aug 10 09:47:01 2015	1439200021	806	55	861	55
Mon Aug 10 09:47:18 2015	1439200038	811	50	861	50
Mon Aug 10 09:46:57 2015	1439200017	665	196	861	196
Mon Aug 10 09:46:59 2015	1439200019	815	46	861	46
Mon Aug 10 09:46:59 2015	1439200019	807	54	861	54
Mon Aug 10 09:47:13 2015	1439200033	797	64	861	63
Mon Aug 10 09:47:13 2015	1439200033	808	54	861	54
Mon Aug 10 09:47:00 2015	1439200020	803	58	861	58
Mon Aug 10 09:47:00 2015	1439200020	805	57	861	57
Mon Aug 10 09:47:20 2015	1439200040	802	59	861	59
Mon Aug 10 09:47:20 2015	1439200040	821	40	861	40
Mon Aug 10 09:47:13 2015	1439200033	808	53	861	53
Mon Aug 10 09:47:02 2015	1439200022	816	46	861	46
Mon Aug 10 09:47:15 2015	1439200035	808	53	862	53
Mon Aug 10 09:46:59 2015	1439200019	815	46	862	46
Mon Aug 10 09:47:13 2015	1439200033	813	48	862	48
Mon Aug 10 09:47:00 2015	1439200020	807	54	862	53
Mon Aug 10 09:47:14 2015	1439200034	805	57	862	56
Mon Aug 10 09:47:20 2015	1439200040	814	48	862	48
Mon Aug 10 09:47:13 2015	1439200033	822	40	862	40
Mon Aug 10 09:47:12 2015	1439200032	832	30	862	30
Mon Aug 10 09:47:13 2015	1439200033	809	53	862	53
Mon Aug 10 09:47:12 2015	1439200032	830	31	862	31
Mon Aug 10 09:47:16 2015	1439200036	804	58	862	56
Mon Aug 10 09:47:03 2015	1439200023	830	31	862	31
Mon Aug 10 09:47:03 2015	1439200023	830	31	862	31
Mon Aug 10 09:47:02 2015	1439200022	808	53	862	53
Mon Aug 10 09:47:12 2015	1439200032	826	36	862	36
Mon Aug 10 09:46:57 2015	1439200017	630	232	862	232
Mon Aug 10 09:47:21 2015	1439200041	792	70	862	70
Mon Aug 10 09:46:56 2015	1439200016	281	581	862	581
Mon Aug 10 09:47:12 2015	1439200032	840	22	862	22
Mon Aug 10 09:47:14 2015	1439200034	805	57	862	57
Mon Aug 10 09:47:00 2015	1439200020	816	46	862	46
Mon Aug 10 09:47:13 2015	1439200033	820	42	862	42
Mon Aug 10 09:47:12 2015	1439200032	843	19	862	18
Mon Aug 10 09:47:13 2015	1439200033	817	45	862	45
Mon Aug 10 09:46:59 2015	1439200019	821	41	862	41
Mon Aug 10 09:47:01 2015	1439200021	818	44	862	44
Mon Aug 10 09:47:20 2015	1439200040	819	43	862	43
Mon Aug 10 09:47:00 2015	1439200020	813	49	862	49
Mon Aug 10 09:47:19 2015	1439200039	832	30	862	30
Mon Aug 10 09:47:20 2015	1439200040	825	37	862	37
Mon Aug 10 09:47:17 2015	1439200037	816	46	862	45
Mon Aug 10 09:47:13 2015	1439200033	815	47	862	47
Mon Aug 10 09:47:00 2015	1439200020	809	54	862	52
Mon Aug 10 09:47:19 2015	1439200039	822	41	863	41
Mon Aug 10 09:47:01 2015	1439200021	830	32	863	32
Mon Aug 10 09:47:15 2015	1439200035	807	55	863	55
Mon Aug 10 09:47:13 2015	1439200033	832	31	863	31
Mon Aug 10 09:46:59 2015	1439200019	837	26	863	26
Mon Aug 10 09:47:13 2015	1439200033	808	55	863	53
Mon Aug 10 09:47:02 2015	1439200022	811	51	863	51
Mon Aug 10 09:47:02 2015	1439200022	815	48	863	47
Mon Aug 10 09:46:59 2015	1439200019	837	26	863	26
Mon Aug 10 09:47:13 2015	1439200033	824	38	863	38
Mon Aug 10 09:47:00 2015	1439200020	790	73	863	73
Mon Aug 10 09:47:03 2015	1439200023	806	57	863	56
Mon Aug 10 09:47:02 2015	1439200022	826	37	863	37
Mon Aug 10 09:47:19 2015	1439200039	836	26	863	26
Mon Aug 10 09:47:16 2015	1439200036	773	90	863	90
Mon Aug 10 09:47:00 2015	1439200020	823	40	863	38
Mon Aug 10 09:47:13 2015	1439200033	804	59	863	58
Mon Aug 10 09:47:20 2015	1439200040	802	61	863	61
Mon Aug 10 09:46:59 2015	1439200019	826	37	863	37
Mon Aug 10 09:47:13 2015	1439200033	832	31	863	31
Mon Aug 10 09:47:02 2015	1439200022	827	36	863	36
Mon Aug 10 09:47:02 2015	1439200022	801	62	863	61
Mon Aug 10 09:47:02 2015	1439200022	820	43	863	43
Mon Aug 10 09:47:21 2015	1439200041	754	109	863	108
Mon Aug 10 09:47:12 2015	1439200032	808	55	863	55
Mon Aug 10 09:47:18 2015	1439200038	824	39	863	37
Mon Aug 10 09:47:12 2015	1439200032	835	28	863	28
Mon Aug 10 09:47:00 2015	1439200020	819	44	863	44
Mon Aug 10 09:47:17 2015	1439200037	809	54	863	54
Mon Aug 10 09:47:12 2015	1439200032	808	55	863	55
Mon Aug 10 09:46:59 2015	1439200019	822	42	863	40
Mon Aug 10 09:47:14 2015	1439200034	822	42	863	42
Mon Aug 10 09:47:00 2015	1439200020	824	39	863	39
Mon Aug 10 09:47:20 2015	1439200040	796	67	863	67
Mon Aug 10 09:47:18 2015	1439200038	821	43	863	42
Mon Aug 10 09:47:03 2015	1439200023	820	43	863	43
Mon Aug 10 09:47:01 2015	1439200021	839	25	863	25
Mon Aug 10 09:47:03 2015	1439200023	834	29	863	29
Mon Aug 10 09:47:00 2015	1439200020	823	41	863	41
Mon Aug 10 09:47:20 2015	1439200040	789	74	863	74
Mon Aug 10 09:47:04 2015	1439200024	838	25	864	25
Mon Aug 10 09:47:02 2015	1439200022	827	36	864	36
Mon Aug 10 09:47:02 2015	1439200022	826	38	864	38
Mon Aug 10 09:46:55 2015	1439200015	230	634	864	634
Mon Aug 10 09:47:01 2015	1439200021	835	28	864	28
Mon Aug 10 09:47:04 2015	1439200024	835	29	864	28
Mon Aug 10 09:47:18 2015	1439200038	824	39	864	38
Mon Aug 10 09:46:57 2015	1439200017	553	310	864	310
Mon Aug 10 09:47:04 2015	1439200024	825	39	864	38
Mon Aug 10 09:47:03 2015	1439200023	824	40	864	40
Mon Aug 10 09:47:03 2015	1439200023	824	40	864	40
Mon Aug 10 09:47:00 2015	1439200020	791	73	864	72
Mon Aug 10 09:47:12 2015	1439200032	833	31	864	31
Mon Aug 10 09:47:01 2015	1439200021	828	36	864	36
Mon Aug 10 09:47:12 2015	1439200032	832	32	864	29
Mon Aug 10 09:46:59 2015	1439200019	825	39	864	39
Mon Aug 10 09:46:55 2015	1439200015	229	635	864	635
Mon Aug 10 09:47:12 2015	1439200032	832	32	864	32
Mon Aug 10 09:47:04 2015	1439200024	823	41	864	41
Mon Aug 10 09:47:15 2015	1439200035	805	60	864	59
Mon Aug 10 09:47:00 2015	1439200020	788	77	864	77
Mon Aug 10 09:47:14 2015	1439200034	795	70	864	69
Mon Aug 10 09:47:14 2015	1439200034	807	57	864	56
Mon Aug 10 09:47:12 2015	1439200032	828	36	864	36
Mon Aug 10 09:47:00 2015	1439200020	834	31	864	30
Mon Aug 10 09:47:20 2015	1439200040	835	29	864	29
Mon Aug 10 09:47:10 2015	1439200030	822	42	864	42
Mon Aug 10 09:47:14 2015	1439200034	815	49	864	49
Mon Aug 10 09:47:03 2015	1439200023	830	34	864	34
Mon Aug 10 09:47:08 2015	1439200028	789	76	864	76
Mon Aug 10 09:47:12 2015	1439200032	830	35	865	34
Mon Aug 10 09:47:01 2015	1439200021	832	32	865	32
Mon Aug 10 09:47:01 2015	1439200021	833	31	865	31
Mon Aug 10 09:46:58 2015	1439200018	815	50	865	49
Mon Aug 10 09:47:08 2015	1439200028	802	63	865	63
Mon Aug 10 09:47:04 2015	1439200024	836	29	865	29
Mon Aug 10 09:47:21 2015	1439200041	819	46	865	45
Mon Aug 10 09:47:02 2015	1439200022	816	49	865	49
Mon Aug 10 09:47:19 2015	1439200039	822	43	865	43
Mon Aug 10 09:47:13 2015	1439200033	806	59	865	58
Mon Aug 10 09:47:20 2015	1439200040	831	34	865	34
Mon Aug 10 09:47:06 2015	1439200026	800	65	865	65
Mon Aug 10 09:47:16 2015	1439200036	788	77	865	77
Mon Aug 10 09:46:57 2015	1439200017	612	253	865	253
Mon Aug 10 09:47:18 2015	1439200038	827	38	865	37
Mon Aug 10 09:47:02 2015	1439200022	837	28	865	28
Mon Aug 10 09:47:00 2015	1439200020	816	49	865	48
Mon Aug 10 09:47:12 2015	1439200032	840	25	865	25
Mon Aug 10 09:46:55 2015	1439200015	256	609	865	606
Mon Aug 10 09:47:03 2015	1439200023	828	37	865	35
Mon Aug 10 09:47:01 2015	1439200021	817	48	865	46
Mon Aug 10 09:47:13 2015	1439200033	802	64	865	63
Mon Aug 10 09:47:20 2015	1439200040	828	37	865	37
Mon Aug 10 09:47:12 2015	1439200032	834	31	865	31
Mon Aug 10 09:47:02 2015	1439200022	825	40	865	40
Mon Aug 10 09:47:00 2015	1439200020	814	52	865	51
Mon Aug 10 09:47:01 2015	1439200021	825	40	865	40
Mon Aug 10 09:47:12 2015	1439200032	830	35	865	35
Mon Aug 10 09:47:03 2015	1439200023	831	34	865	34
Mon Aug 10 09:47:00 2015	1439200020	821	44	865	44
Mon Aug 10 09:47:20 2015	1439200040	822	44	865	43
Mon Aug 10 09:46:59 2015	1439200019	827	38	865	37
Mon Aug 10 09:47:02 2015	1439200022	822	44	865	44
Mon Aug 10 09:47:20 2015	1439200040	811	54	865	54
Mon Aug 10 09:46:59 2015	1439200019	822	43	865	43
Mon Aug 10 09:46:59 2015	1439200019	813	52	865	52
Mon Aug 10 09:47:00 2015	1439200020	817	48	865	47
Mon Aug 10 09:46:59 2015	1439200019	806	60	865	59
Mon Aug 10 09:47:16 2015	1439200036	791	74	865	74
Mon Aug 10 09:47:01 2015	1439200021	828	38	866	38
Mon Aug 10 09:47:13 2015	1439200033	815	51	866	50
Mon Aug 10 09:47:14 2015	1439200034	794	72	866	72
Mon Aug 10 09:47:00 2015	1439200020	799	66	866	66
Mon Aug 10 09:47:13 2015	1439200033	808	58	866	58
Mon Aug 10 09:47:01 2015	1439200021	834	32	866	32
Mon Aug 10 09:47:12 2015	1439200032	832	34	866	34
Mon Aug 10 09:47:01 2015	1439200021	835	31	866	31
Mon Aug 10 09:47:20 2015	1439200040	812	54	866	53
Mon Aug 10 09:47:02 2015	1439200022	830	35	866	35
Mon Aug 10 09:47:03 2015	1439200023	823	43	866	43
Mon Aug 10 09:47:02 2015	1439200022	822	44	866	44
Mon Aug 10 09:47:03 2015	1439200023	815	51	866	51
Mon Aug 10 09:47:19 2015	1439200039	824	42	866	42
Mon Aug 10 09:47:03 2015	1439200023	836	30	866	29
Mon Aug 10 09:47:14 2015	1439200034	812	54	866	53
Mon Aug 10 09:47:13 2015	1439200033	818	48	866	48
Mon Aug 10 09:47:01 2015	1439200021	835	31	866	31
Mon Aug 10 09:47:20 2015	1439200040	809	57	866	56
Mon Aug 10 09:47:02 2015	1439200022	824	42	866	42
Mon Aug 10 09:46:59 2015	1439200019	831	34	866	34
Mon Aug 10 09:46:55 2015	1439200015	235	631	866	631
Mon Aug 10 09:47:12 2015	1439200032	827	39	866	39
Mon Aug 10 09:47:13 2015	1439200033	811	55	866	54
Mon Aug 10 09:47:04 2015	1439200024	832	34	866	34
Mon Aug 10 09:47:20 2015	1439200040	832	34	866	33
Mon Aug 10 09:46:58 2015	1439200018	809	57	866	57
Mon Aug 10 09:47:21 2015	1439200041	788	78	866	78
Mon Aug 10 09:46:58 2015	1439200018	809	58	866	57
Mon Aug 10 09:46:59 2015	1439200019	811	56	866	56
Mon Aug 10 09:46:58 2015	1439200018	809	58	866	57
Mon Aug 10 09:47:03 2015	1439200023	828	38	866	38
Mon Aug 10 09:47:02 2015	1439200022	814	52	866	52
Mon Aug 10 09:47:12 2015	1439200032	833	34	866	33
Mon Aug 10 09:47:02 2015	1439200022	824	43	866	41
Mon Aug 10 09:47:15 2015	1439200035	807	59	866	58
Mon Aug 10 09:47:12 2015	1439200032	833	34	866	34
Mon Aug 10 09:46:56 2015	1439200016	414	453	866	452
Mon Aug 10 09:47:14 2015	1439200034	797	69	866	69
Mon Aug 10 09:47:21 2015	1439200041	791	75	866	75
Mon Aug 10 09:46:58 2015	1439200018	803	64	867	63
Mon Aug 10 09:47:02 2015	1439200022	827	39	867	39
Mon Aug 10 09:47:12 2015	1439200032	840	27	867	26
Mon Aug 10 09:47:02 2015	1439200022	825	42	867	40
Mon Aug 10 09:47:01 2015	1439200021	819	48	867	48
Mon Aug 10 09:47:01 2015	1439200021	827	40	867	40
Mon Aug 10 09:46:59 2015	1439200019	824	42	867	42
Mon Aug 10 09:47:01 2015	1439200021	837	30	867	30
Mon Aug 10 09:47:20 2015	1439200040	813	54	867	53
Mon Aug 10 09:47:20 2015	1439200040	830	37	867	37
Mon Aug 10 09:47:18 2015	1439200038	827	40	867	40
Mon Aug 10 09:47:01 2015	1439200021	835	32	867	31
Mon Aug 10 09:47:12 2015	1439200032	838	29	867	29
Mon Aug 10 09:47:01 2015	1439200021	830	37	867	36
Mon Aug 10 09:47:13 2015	1439200033	802	65	867	64
Mon Aug 10 09:47:13 2015	1439200033	802	65	867	64
Mon Aug 10 09:47:01 2015	1439200021	843	24	867	24
Mon Aug 10 09:46:58 2015	1439200018	821	46	867	46
Mon Aug 10 09:47:01 2015	1439200021	822	45	867	44
Mon Aug 10 09:47:02 2015	1439200022	825	42	867	42
Mon Aug 10 09:47:12 2015	1439200032	831	36	867	36
Mon Aug 10 09:47:00 2015	1439200020	835	32	867	32
Mon Aug 10 09:47:00 2015	1439200020	824	43	867	43
Mon Aug 10 09:47:18 2015	1439200038	821	46	867	46
Mon Aug 10 09:47:01 2015	1439200021	823	45	867	44
Mon Aug 10 09:47:01 2015	1439200021	823	45	867	44
Mon Aug 10 09:47:18 2015	1439200038	813	54	867	54
Mon Aug 10 09:47:01 2015	1439200021	833	34	867	34
Mon Aug 10 09:46:59 2015	1439200019	817	50	867	50
Mon Aug 10 09:46:59 2015	1439200019	826	41	867	41
Mon Aug 10 09:47:00 2015	1439200020	840	28	867	27
Mon Aug 10 09:46:58 2015	1439200018	836	32	867	31
Mon Aug 10 09:47:01 2015	1439200021	819	48	867	47
Mon Aug 10 09:47:00 2015	1439200020	805	63	867	61
Mon Aug 10 09:46:58 2015	1439200018	825	42	868	42
Mon Aug 10 09:47:17 2015	1439200037	817	50	868	50
Mon Aug 10 09:47:01 2015	1439200021	825	42	868	42
Mon Aug 10 09:47:18 2015	1439200038	816	52	868	51
Mon Aug 10 09:47:00 2015	1439200020	831	37	868	37
Mon Aug 10 09:47:01 2015	1439200021	827	41	868	41
Mon Aug 10 09:46:58 2015	1439200018	837	30	868	30
Mon Aug 10 09:47:01 2015	1439200021	834	33	868	33
Mon Aug 10 09:47:21 2015	1439200041	820	48	868	48
Mon Aug 10 09:47:16 2015	1439200036	776	91	868	91
Mon Aug 10 09:47:02 2015	1439200022	810	58	868	57
Mon Aug 10 09:47:05 2015	1439200025	788	80	868	80
Mon Aug 10 09:47:19 2015	1439200039	835	33	868	33
Mon Aug 10 09:47:12 2015	1439200032	838	30	868	30
Mon Aug 10 09:46:58 2015	1439200018	818	50	868	50
Mon Aug 10 09:47:17 2015	1439200037	812	56	868	56
Mon Aug 10 09:47:20 2015	1439200040	822	46	868	46
Mon Aug 10 09:47:02 2015	1439200022	818	50	868	50
Mon Aug 10 09:47:18 2015	1439200038	829	40	868	40
Mon Aug 10 09:47:13 2015	1439200033	826	42	868	42
Mon Aug 10 09:47:01 2015	1439200021	839	29	868	28
Mon Aug 10 09:47:16 2015	1439200036	797	71	868	71
Mon Aug 10 09:47:02 2015	1439200022	835	34	868	34
Mon Aug 10 09:46:59 2015	1439200019	831	37	868	37
Mon Aug 10 09:47:13 2015	1439200033	825	44	868	43
Mon Aug 10 09:47:19 2015	1439200039	832	37	868	37
Mon Aug 10 09:47:02 2015	1439200022	837	31	868	31
Mon Aug 10 09:47:01 2015	1439200021	817	52	868	51
Mon Aug 10 09:47:12 2015	1439200032	813	55	869	55
Mon Aug 10 09:47:01 2015	1439200021	814	54	869	54
Mon Aug 10 09:47:13 2015	1439200033	814	54	869	54
Mon Aug 10 09:47:00 2015	1439200020	818	51	869	50
Mon Aug 10 09:47:01 2015	1439200021	829	40	869	30
Mon Aug 10 09:47:00 2015	1439200020	809	60	869	60
Mon Aug 10 09:47:03 2015	1439200023	824	45	869	45
Mon Aug 10 09:47:00 2015	1439200020	838	31	869	31
Mon Aug 10 09:46:58 2015	1439200018	832	37	869	36
Mon Aug 10 09:46:59 2015	1439200019	845	24	869	24
Mon Aug 10 09:47:01 2015	1439200021	838	31	869	31
Mon Aug 10 09:47:01 2015	1439200021	805	64	869	64
Mon Aug 10 09:46:58 2015	1439200018	835	33	869	33
Mon Aug 10 09:47:03 2015	1439200023	810	59	869	59
Mon Aug 10 09:47:15 2015	1439200035	809	60	869	59
Mon Aug 10 09:47:04 2015	1439200024	834	35	869	33
Mon Aug 10 09:47:13 2015	1439200033	824	45	869	45
Mon Aug 10 09:47:12 2015	1439200032	814	55	869	55
Mon Aug 10 09:47:13 2015	1439200033	808	61	869	60
Mon Aug 10 09:47:04 2015	1439200024	828	41	869	39
Mon Aug 10 09:47:14 2015	1439200034	805	64	869	64
Mon Aug 10 09:47:02 2015	1439200022	828	41	869	40
Mon Aug 10 09:47:12 2015	1439200032	839	30	869	29
Mon Aug 10 09:47:02 2015	1439200022	840	29	869	29
Mon Aug 10 09:46:59 2015	1439200019	827	42	869	41
Mon Aug 10 09:47:00 2015	1439200020	827	42	869	42
Mon Aug 10 09:47:13 2015	1439200033	821	48	869	48
Mon Aug 10 09:47:05 2015	1439200025	798	72	869	71
Mon Aug 10 09:47:13 2015	1439200033	824	46	869	46
Mon Aug 10 09:47:02 2015	1439200022	837	32	869	32
Mon Aug 10 09:47:04 2015	1439200024	835	35	869	35
Mon Aug 10 09:47:20 2015	1439200040	819	51	869	48
Mon Aug 10 09:47:01 2015	1439200021	832	37	869	37
Mon Aug 10 09:47:01 2015	1439200021	824	45	869	45
Mon Aug 10 09:46:59 2015	1439200019	820	50	869	50
Mon Aug 10 09:47:14 2015	1439200034	815	54	870	54
Mon Aug 10 09:47:00 2015	1439200020	819	51	870	51
Mon Aug 10 09:47:05 2015	1439200025	811	59	870	52
Mon Aug 10 09:47:17 2015	1439200037	816	54	870	54
Mon Aug 10 09:46:55 2015	1439200015	262	607	870	607
Mon Aug 10 09:47:01 2015	1439200021	837	33	870	33
Mon Aug 10 09:47:03 2015	1439200023	813	57	870	56
Mon Aug 10 09:47:17 2015	1439200037	819	51	870	51
Mon Aug 10 09:47:19 2015	1439200039	843	27	870	27
Mon Aug 10 09:46:58 2015	1439200018	813	56	870	55
Mon Aug 10 09:47:03 2015	1439200023	831	39	870	39
Mon Aug 10 09:47:00 2015	1439200020	824	46	870	36
Mon Aug 10 09:46:59 2015	1439200019	811	59	870	58
Mon Aug 10 09:46:59 2015	1439200019	804	66	870	66
Mon Aug 10 09:46:55 2015	1439200015	236	634	870	634
Mon Aug 10 09:46:59 2015	1439200019	812	58	870	58
Mon Aug 10 09:47:00 2015	1439200020	829	41	870	40
Mon Aug 10 09:47:12 2015	1439200032	833	37	870	37
Mon Aug 10 09:47:02 2015	1439200022	834	36	870	36
Mon Aug 10 09:47:00 2015	1439200020	800	70	870	70
Mon Aug 10 09:47:15 2015	1439200035	811	59	870	59
Mon Aug 10 09:47:01 2015	1439200021	820	50	870	49
Mon Aug 10 09:47:20 2015	1439200040	824	46	870	46
Mon Aug 10 09:47:01 2015	1439200021	843	28	870	28
Mon Aug 10 09:47:01 2015	1439200021	832	38	870	38
Mon Aug 10 09:47:12 2015	1439200032	816	54	870	54
Mon Aug 10 09:47:03 2015	1439200023	842	28	870	28
Mon Aug 10 09:47:01 2015	1439200021	841	29	870	29
Mon Aug 10 09:47:03 2015	1439200023	832	38	870	38
Mon Aug 10 09:46:57 2015	1439200017	616	255	870	254
Mon Aug 10 09:46:55 2015	1439200015	236	634	870	634
Mon Aug 10 09:47:03 2015	1439200023	835	36	870	35
Mon Aug 10 09:46:57 2015	1439200017	676	194	870	193
Mon Aug 10 09:47:18 2015	1439200038	815	55	870	55
Mon Aug 10 09:47:13 2015	1439200033	813	58	870	57
Mon Aug 10 09:47:01 2015	1439200021	830	41	870	41
Mon Aug 10 09:47:21 2015	1439200041	819	51	870	51
Mon Aug 10 09:47:00 2015	1439200020	827	44	870	44
Mon Aug 10 09:47:01 2015	1439200021	825	45	870	45
Mon Aug 10 09:47:12 2015	1439200032	827	43	870	43
Mon Aug 10 09:47:18 2015	1439200038	825	46	871	45
Mon Aug 10 09:46:59 2015	1439200019	817	54	871	54
Mon Aug 10 09:47:01 2015	1439200021	836	34	871	34
Mon Aug 10 09:47:20 2015	1439200040	826	45	871	45
Mon Aug 10 09:46:59 2015	1439200019	817	54	871	54
Mon Aug 10 09:47:01 2015	1439200021	837	34	871	34
Mon Aug 10 09:47:00 2015	1439200020	825	46	871	46
Mon Aug 10 09:47:12 2015	1439200032	839	31	871	31
Mon Aug 10 09:47:02 2015	1439200022	833	37	871	37
Mon Aug 10 09:47:03 2015	1439200023	818	53	871	52
Mon Aug 10 09:46:55 2015	1439200015	228	643	871	643
Mon Aug 10 09:46:59 2015	1439200019	822	49	871	48
Mon Aug 10 09:47:00 2015	1439200020	810	61	871	61
Mon Aug 10 09:47:20 2015	1439200040	836	35	871	34
Mon Aug 10 09:47:01 2015	1439200021	827	44	871	43
Mon Aug 10 09:47:02 2015	1439200022	830	41	871	41
